gene_id	gene_name	est_counts	tpm
ENSG00000267677.1	AC016229.2	0.0	0.0
ENSG00000183287.14	CCBE1	430.054824338	30.744525415
ENSG00000267000.1	AC016229.1	0.0	0.0
ENSG00000267061.1	AC090213.1	0.0	0.0
ENSG00000267269.1	AC010776.1	0.0	0.0
ENSG00000267774.2	AC010776.2	0.0	0.0
ENSG00000273664.1	AC010776.3	0.0	0.0
ENSG00000224161.3	RPS26P54	0.0	0.0
ENSG00000267486.1	GLUD1P4	0.0	0.0
ENSG00000267669.1	AC098847.1	2.01029	0.383161
ENSG00000141682.11	PMAIP1	41.0	2.6259129999999997
ENSG00000267066.1	AC107990.1	0.0	0.0
ENSG00000267497.1	NFE2L3P1	1.0	0.0560489
ENSG00000239398.3	RN7SL342P	0.0	0.0
ENSG00000256704.3	SDCCAG3P1	0.0	0.0
ENSG00000267462.1	AC090377.1	0.0	0.0
ENSG00000267742.1	SINHCAFP2	0.0	0.0
ENSG00000252555.1	RNU6-567P	0.0	0.0
ENSG00000267686.1	AC090771.2	0.0	0.0
ENSG00000242060.1	RPS3AP49	2.05175	0.318576
ENSG00000202468.1	RNU4-17P	0.0	0.0
ENSG00000267620.1	AC090771.1	0.0	0.0
ENSG00000267401.1	AC090621.1	0.0	0.0
ENSG00000285681.1	AC091576.1	0.0	0.0
ENSG00000166603.5	MC4R	0.0	0.0
ENSG00000267400.1	AC010928.2	0.0	0.0
ENSG00000266915.1	MRPS5P4	0.0	0.0
ENSG00000267687.1	AC010928.3	0.0	0.0
ENSG00000267382.1	AC010928.1	0.0	0.0
ENSG00000267098.1	AC113137.1	0.0	0.0
ENSG00000267153.1	CTBP2P3	0.0	0.0
ENSG00000267513.3	HMGN1P31	0.0	0.0
ENSG00000101542.10	CDH20	2.0	0.0803125
ENSG00000206769.1	RNU6-116P	0.0	0.0
ENSG00000243256.1	RPL30P14	0.0	0.0
ENSG00000267316.5	AC090409.2	0.0	0.0
ENSG00000267279.1	AC090409.1	0.0	0.0
ENSG00000267175.5	AC105094.2	0.0	0.0
ENSG00000267038.1	AC105094.1	0.0	0.0
ENSG00000260440.2	LINC01544	0.0	0.0
ENSG00000176641.11	RNF152	28.7944	0.342688
ENSG00000197563.11	PIGN	538.708390048272	15.083335517736398
ENSG00000267597.1	RPIAP1	0.0	0.0
ENSG00000134444.14	RELCH	225.055420193963	6.5755313305579
ENSG00000266900.1	AC027514.1	0.0	0.0
ENSG00000267560.1	AC027514.2	0.0	0.0
ENSG00000141655.17	TNFRSF11A	0.0	0.0
ENSG00000199867.1	RF00019	0.0	0.0
ENSG00000267341.1	AC100843.1	0.0	0.0
ENSG00000241088.2	RPL17P44	0.0	0.0
ENSG00000267487.1	AC100843.2	0.0	0.0
ENSG00000266920.1	ACTBP9	1.00109	0.10589
ENSG00000141664.9	ZCCHC2	9.000002	0.7324021999999999
ENSG00000278017.1	AC064801.1	0.0	0.0
ENSG00000279236.1	AC064801.2	0.0	0.0
ENSG00000243549.3	RN7SL705P	0.0	0.0
ENSG00000081913.14	PHLPP1	39.27131	1.322961
ENSG00000206746.1	RNU6-142P	0.0	0.0
ENSG00000171791.13	BCL2	1.0	0.015187
ENSG00000267766.1	AC022726.1	0.0	0.0
ENSG00000283125.1	AC022726.2	0.0	0.0
ENSG00000119537.17	KDSR	241.92792999999998	15.965713
ENSG00000267390.1	AC036176.1	0.0	0.0
ENSG00000119541.10	VPS4B	288.9987	17.001769
ENSG00000267430.1	AC036176.2	0.0	0.0
ENSG00000206075.14	SERPINB5	0.0	0.0
ENSG00000269989.1	AC036176.3	0.0	0.0
ENSG00000214318.3	ATP5MC1P6	0.0	0.0
ENSG00000166634.6	SERPINB12	34.0	3.03576
ENSG00000197641.11	SERPINB13	0.0	0.0
ENSG00000206073.10	SERPINB4	0.0	0.0
ENSG00000206072.12	SERPINB11	0.0	0.0
ENSG00000057149.16	SERPINB3	0.0	0.0
ENSG00000166396.13	SERPINB7	139.0003584	6.90452948
ENSG00000197632.9	SERPINB2	0.0	0.0
ENSG00000242550.6	SERPINB10	1.0	0.162919
ENSG00000221887.6	HMSD	0.0	0.0
ENSG00000283667.1	AC009802.1	0.0	0.0
ENSG00000166401.14	SERPINB8	234.99969999999996	18.03849
ENSG00000267134.2	LINC01924	0.0	0.0
ENSG00000237314.2	RPL12P39	0.0	0.0
ENSG00000179676.6	LINC00305	0.0	0.0
ENSG00000266952.2	LINC01538	0.0	0.0
ENSG00000275448.1	AC027506.1	0.0	0.0
ENSG00000263863.1	AC007948.1	0.0	0.0
ENSG00000264131.1	AC007631.1	0.0	0.0
ENSG00000264232.1	LINC01916	0.0	0.0
ENSG00000265217.1	AC090358.1	0.0	0.0
ENSG00000081138.14	CDH7	1.01976	0.00870865
ENSG00000263720.1	AC023394.2	0.0	0.0
ENSG00000263622.1	AC023394.1	0.0	0.0
ENSG00000264685.1	PRPF19P1	0.0	0.0
ENSG00000071991.8	CDH19	0.0	0.0
ENSG00000238680.1	RNU6-1037P	0.0	0.0
ENSG00000263354.1	MIR5011	0.0	0.0
ENSG00000264054.1	RPL31P9	1.0	2.01542
ENSG00000265936.1	AC091042.1	0.0	0.0
ENSG00000260578.1	AC110597.1	0.0	0.0
ENSG00000171451.14	DSEL	753.471	8.45586
ENSG00000263424.1	AC110597.3	0.0	0.0
ENSG00000265533.1	AC114689.3	0.0	0.0
ENSG00000264040.1	AC022662.1	0.0	0.0
ENSG00000263594.1	AC022655.1	0.0	0.0
ENSG00000265472.1	AC022655.2	0.0	0.0
ENSG00000264104.1	AC114689.1	0.0	0.0
ENSG00000265555.1	LINC01903	0.0	0.0
ENSG00000265240.1	AC114689.2	0.0	0.0
ENSG00000264634.1	AC100844.1	0.0	0.0
ENSG00000264869.1	AC068112.1	0.0	0.0
ENSG00000264699.1	LINC01912	0.0	0.0
ENSG00000260747.1	AC022968.1	3.67974	1.2036
ENSG00000265425.1	AC005909.1	0.0	0.0
ENSG00000263355.1	AKR1B10P2	0.0	0.0
ENSG00000264697.1	AC067819.1	0.0	0.0
ENSG00000166479.10	TMX3	1160.0463699999998	45.39824500000001
ENSG00000150636.17	CCDC102B	37.034414000000005	3.8622734000000003
ENSG00000276092.1	AC040896.1	0.0	0.0
ENSG00000263637.1	AC022035.1	0.0	0.0
ENSG00000207072.1	RNU6-39P	0.0	0.0
ENSG00000264444.1	SDHCP1	0.0	0.0
ENSG00000264472.4	AC096708.2	0.0	0.0
ENSG00000273584.1	AC096708.3	0.0	0.0
ENSG00000264236.1	AC096708.1	0.0	0.0
ENSG00000264705.1	AC090337.1	0.0	0.0
ENSG00000285748.1	AC090337.2	0.0	0.0
ENSG00000278532.1	AC026585.1	0.0	0.0
ENSG00000206052.11	DOK6	1.06599	0.0122432
ENSG00000264845.2	AC119868.1	0.0	0.0
ENSG00000265643.1	AC119868.2	0.0	0.0
ENSG00000279221.1	AC068254.2	0.0	0.0
ENSG00000266840.1	AC068254.1	0.0	0.0
ENSG00000150637.9	CD226	1.0	0.22818
ENSG00000176225.13	RTTN	238.86915600925002	8.439953676860402
ENSG00000170677.6	SOCS6	239.00047	6.438897
ENSG00000266258.1	LINC01909	0.0	0.0
ENSG00000266304.1	LIVAR	0.0	0.0
ENSG00000266278.1	LINC01910	0.0	0.0
ENSG00000265698.1	LARP7P3	0.0	0.0
ENSG00000214255.5	RPS2P6	0.0	0.0
ENSG00000278971.1	AC091305.1	0.0	0.0
ENSG00000239748.3	RN7SL795P	0.0	0.0
ENSG00000263417.4	GTSCR1	0.0	0.0
ENSG00000265781.1	AC090415.2	0.0	0.0
ENSG00000265639.1	AC090415.1	0.0	0.0
ENSG00000265484.1	AC091691.2	0.0	0.0
ENSG00000263733.1	AC091691.1	0.0	0.0
ENSG00000260676.5	LINC01541	0.0	0.0
ENSG00000264388.1	AC090312.1	0.0	0.0
ENSG00000265946.1	AC090312.2	1.0	0.408321
ENSG00000265352.1	LINC01899	0.0	0.0
ENSG00000260457.2	AC027458.1	0.0	0.0
ENSG00000265995.1	AC069114.1	0.0	0.0
ENSG00000271313.1	AC069114.2	0.0	0.0
ENSG00000141668.10	CBLN2	0.0	0.0
ENSG00000264315.1	HNRNPA1P11	0.0	0.0
ENSG00000166342.19	NETO1	0.0	0.0
ENSG00000265579.1	AC023301.1	0.0	0.0
ENSG00000252598.1	RNA5SP460	0.0	0.0
ENSG00000263750.1	MIR548AV	0.0	0.0
ENSG00000263958.1	AC091138.1	0.0	0.0
ENSG00000263711.5	AC079062.1	0.0	0.0
ENSG00000261780.2	LINC02582	0.0	0.0
ENSG00000265380.1	AC079070.1	0.0	0.0
ENSG00000241866.3	RN7SL401P	0.0	0.0
ENSG00000263655.1	AC090125.1	0.0	0.0
ENSG00000278902.1	AC010947.1	0.0	0.0
ENSG00000141665.12	FBXO15	7.55887	0.253499
ENSG00000075336.12	TIMM21	397.05413999999996	52.086804
ENSG00000260569.2	AC090398.1	0.0	0.0
ENSG00000243856.3	RN7SL551P	0.0	0.0
ENSG00000166347.19	CYB5A	476.9628	83.981781
ENSG00000206043.6	C18orf63	0.0	0.0
ENSG00000235297.3	FAUP1	2.31091	0.828373
ENSG00000259779.1	LINC01922	0.0	0.0
ENSG00000187773.8	DIPK1C	0.0	0.0
ENSG00000133313.15	CNDP2	1014.34051	59.86004200000001
ENSG00000276934.1	AC009704.2	0.0	0.0
ENSG00000150656.15	CNDP1	3.07972	0.8426950000000001
ENSG00000264340.1	AC009704.1	0.0	0.0
ENSG00000264247.1	LINC00909	0.0	0.0
ENSG00000215421.9	ZNF407	146.00040190751	1.9755760353526002
ENSG00000278607.1	AC015819.2	0.0	0.0
ENSG00000273669.1	AC015819.1	0.0	0.0
ENSG00000283452.1	RF01699	0.0	0.0
ENSG00000278911.1	AC015819.3	0.0	0.0
ENSG00000285915.1	AC015819.4	0.0	0.0
ENSG00000180011.7	ZADH2	226.51399999999998	9.79271
ENSG00000179981.10	TSHZ1	40.9999959	0.86459403
ENSG00000276993.1	AC116003.3	0.0	0.0
ENSG00000264116.5	AC116003.1	0.0	0.0
ENSG00000206026.7	SMIM21	0.0	0.0
ENSG00000266774.1	AC116003.2	0.0	0.0
ENSG00000261194.1	LINC01898	0.0	0.0
ENSG00000266460.1	AC021506.1	0.0	0.0
ENSG00000275827.1	AC021506.2	0.0	0.0
ENSG00000264108.1	AC090457.1	0.0	0.0
ENSG00000263547.1	AC011095.1	0.0	0.0
ENSG00000266743.1	AC103808.6	0.0	0.0
ENSG00000264260.1	LINC01893	0.0	0.0
ENSG00000264595.1	AC103808.2	0.0	0.0
ENSG00000266014.1	AC103808.4	0.0	0.0
ENSG00000265717.1	AC103808.3	0.0	0.0
ENSG00000264212.1	AC103808.1	0.0	0.0
ENSG00000266614.1	AC103808.5	0.0	0.0
ENSG00000101493.11	ZNF516	69.0	0.827619
ENSG00000263982.1	AC009716.1	0.0	0.0
ENSG00000280205.1	AC009716.2	0.0	0.0
ENSG00000265778.2	AC018413.1	0.0	0.0
ENSG00000275763.3	C18orf65	0.0	0.0
ENSG00000266256.2	LINC00683	0.0	0.0
ENSG00000286090.1	AC034110.1	0.0	0.0
ENSG00000266312.1	LINC01927	0.0	0.0
ENSG00000276397.1	LINC01879	0.0	0.0
ENSG00000265934.1	ARL2BPP1	0.0	0.0
ENSG00000265836.1	CCND3P2	0.0	0.0
ENSG00000265626.1	AC139085.1	0.0	0.0
ENSG00000264278.1	ZNF236-DT	0.0	0.0
ENSG00000252097.1	RNU6-346P	0.0	0.0
ENSG00000278107.1	AC027575.2	0.0	0.0
ENSG00000130856.16	ZNF236	53.99995523620001	1.5999267012500002
ENSG00000244229.1	RPL26P35	1.00256	0.310387
ENSG00000275355.1	RF00017	0.0	0.0
ENSG00000265261.1	AC027575.1	0.0	0.0
ENSG00000266844.1	AC093330.1	0.0	0.0
ENSG00000197971.15	MBP	3.0000027249	0.275176076756
ENSG00000279811.1	AC093330.2	0.0	0.0
ENSG00000275178.1	AC018529.1	0.0	0.0
ENSG00000279433.1	AC018529.3	0.0	0.0
ENSG00000278330.1	AC018529.2	0.0	0.0
ENSG00000265844.1	AC100863.1	0.0	0.0
ENSG00000166573.5	GALR1	1.31531	0.0136028
ENSG00000264015.1	AC124254.1	0.0	0.0
ENSG00000199392.1	RF00402	0.0	0.0
ENSG00000264736.1	BDP1P	0.0	0.0
ENSG00000264693.1	AC123786.1	0.0	0.0
ENSG00000271702.1	AC123786.2	0.0	0.0
ENSG00000252260.1	RNA5SP461	0.0	0.0
ENSG00000265843.2	LINC01029	0.0	0.0
ENSG00000264334.1	AC134978.1	0.0	0.0
ENSG00000199728.1	RNU6-655P	0.0	0.0
ENSG00000266213.1	AC107892.1	0.0	0.0
ENSG00000265644.1	AC087399.1	0.0	0.0
ENSG00000265378.1	AC012572.1	0.0	0.0
ENSG00000201723.2	RF00019	0.0	0.0
ENSG00000266273.1	AC044873.1	0.0	0.0
ENSG00000266586.1	AC091027.2	0.0	0.0
ENSG00000265101.1	AC091027.1	0.0	0.0
ENSG00000263146.2	LINC01896	0.0	0.0
ENSG00000256463.8	SALL3	0.0	0.0
ENSG00000166377.20	ATP9B	177.48223500000003	7.1790378
ENSG00000279416.1	AC099689.1	0.0	0.0
ENSG00000267655.1	AC125437.1	0.0	0.0
ENSG00000279474.1	AC125437.2	0.0	0.0
ENSG00000286245.1	AC125437.3	0.0	0.0
ENSG00000267628.1	AC104423.1	0.0	0.0
ENSG00000267015.1	AC023090.1	0.0	0.0
ENSG00000279077.1	AC023090.2	0.0	0.0
ENSG00000131196.17	NFATC1	105.99996367000001	3.8515975041200003
ENSG00000279637.1	AC018445.3	0.0	0.0
ENSG00000286186.1	AC018445.5	0.0	0.0
ENSG00000275186.1	AC018445.1	0.0	0.0
ENSG00000279981.1	AC018445.4	0.0	0.0
ENSG00000279397.1	AC018445.2	0.0	0.0
ENSG00000267287.1	AC068473.3	0.0	0.0
ENSG00000267409.1	AC068473.4	0.0	0.0
ENSG00000178412.4	AC068473.1	0.0	0.0
ENSG00000274828.1	AC068473.5	0.0	0.0
ENSG00000060069.16	CTDP1	13.00001	0.3971137
ENSG00000266901.1	AC068473.2	0.0	0.0
ENSG00000266924.1	AC021594.1	0.0	0.0
ENSG00000267780.2	AC021594.2	0.0	0.0
ENSG00000178342.4	KCNG2	0.0	0.0
ENSG00000278075.1	AC114341.1	0.0	0.0
ENSG00000122490.19	PQLC1	104.3084744	5.224840928
ENSG00000226742.4	HSBP1L1	53.023959999999995	9.171289000000002
ENSG00000141759.15	TXNL4A	421.99395999999996	75.37215400000001
ENSG00000267127.7	AC090360.1	10.196760000000001	0.6476010000000001
ENSG00000101546.13	RBFA	412.49225	32.51625
ENSG00000261126.7	RBFADN	0.0	0.0
ENSG00000266909.1	SLC25A6P4	0.0	0.0
ENSG00000101544.9	ADNP2	43.0	0.876987
ENSG00000267270.5	PARD6G-AS1	0.0	0.0
ENSG00000178184.16	PARD6G	23.43252	2.437988
ENSG00000278000.1	AC139100.2	0.0	0.0
ENSG00000267251.2	AC139100.1	0.0	0.0
ENSG00000178591.6	DEFB125	0.0	0.0
ENSG00000125788.6	DEFB126	0.0	0.0
ENSG00000088782.4	DEFB127	0.0	0.0
ENSG00000185982.6	DEFB128	0.0	0.0
ENSG00000125903.4	DEFB129	0.0	0.0
ENSG00000186458.5	DEFB132	0.0	0.0
ENSG00000272874.1	AL034548.1	0.0	0.0
ENSG00000196476.12	C20orf96	96.0	7.26567
ENSG00000247315.3	ZCCHC3	35.0	1.11299
ENSG00000286158.1	AL034548.2	0.0	0.0
ENSG00000225377.5	NRSN2-AS1	0.0	0.0
ENSG00000177732.8	SOX12	21.0	0.47845
ENSG00000125841.13	NRSN2	510.00012	29.043407000000002
ENSG00000101255.11	TRIB3	155.99985999999998	8.41044
ENSG00000125826.20	RBCK1	482.999480195795	26.37865700843026
ENSG00000125875.14	TBC1D20	130.23975	3.0799765
ENSG00000206797.1	RF00019	0.0	0.0
ENSG00000101266.19	CSNK2A1	1762.3700269055582	67.6282289453485
ENSG00000125878.6	TCF15	0.0	0.0
ENSG00000271303.1	SRXN1	45.0	1.79648
ENSG00000270299.1	AL121758.1	0.0	0.0
ENSG00000215397.4	SCRT2	0.0	0.0
ENSG00000101276.16	SLC52A3	1.00238	0.0350135
ENSG00000125898.13	FAM110A	12.0	0.733535
ENSG00000101278.6	RPS10P5	0.0	0.0
ENSG00000101280.8	ANGPT4	1.00264	0.0225331
ENSG00000101282.9	RSPO4	0.0	0.0
ENSG00000125818.18	PSMF1	1227.00048	130.126406
ENSG00000276026.1	AL031665.2	0.0	0.0
ENSG00000215388.3	ACTG1P3	0.0	0.0
ENSG00000125895.5	TMEM74B	0.0	0.0
ENSG00000274269.1	AL031665.1	0.0	0.0
ENSG00000215595.1	C20orf202	0.0	0.0
ENSG00000244588.5	RAD21L1	0.0	0.0
ENSG00000101298.15	SNPH	291.0002	6.1071349999999995
ENSG00000125775.15	SDCBP2	27.000020000000003	2.355607
ENSG00000274322.1	AL136531.2	0.0	0.0
ENSG00000280162.1	AL136531.3	0.0	0.0
ENSG00000234684.6	SDCBP2-AS1	0.0	0.0
ENSG00000229728.1	AL136531.1	0.0	0.0
ENSG00000088832.17	FKBP1A	6759.376490000001	611.0365820000002
ENSG00000284436.1	MIR6869	0.0	0.0
ENSG00000088833.17	NSFL1C	1213.9291399999997	84.141101
ENSG00000196209.12	SIRPB2	0.0	0.0
ENSG00000242324.1	AL049634.1	0.0	0.0
ENSG00000252103.1	RNU6-917P	0.0	0.0
ENSG00000125900.13	SIRPD	0.0	0.0
ENSG00000260861.6	AL049634.2	2.0	0.467812
ENSG00000101307.15	SIRPB1	4.24081	0.826107
ENSG00000271523.1	AL049634.3	0.0	0.0
ENSG00000089012.14	SIRPG	0.0	0.0
ENSG00000237914.5	SIRPG-AS1	0.0	0.0
ENSG00000223750.1	SIRPB3P	0.0	0.0
ENSG00000242348.3	RN7SL561P	0.0	0.0
ENSG00000236550.1	AL109809.3	0.0	0.0
ENSG00000234282.1	AL109809.2	0.0	0.0
ENSG00000271461.1	AL109809.4	1.0	0.0498859
ENSG00000232528.3	AL109809.1	3.0	0.332171
ENSG00000230839.1	AL121760.1	0.0	0.0
ENSG00000276649.1	AL117335.1	0.0	0.0
ENSG00000198053.11	SIRPA	479.75960000000003	12.896185000000001
ENSG00000233896.2	PDYN-AS1	0.0	0.0
ENSG00000101327.9	PDYN	0.0	0.0
ENSG00000227663.1	RPL7P2	0.0	0.0
ENSG00000125834.12	STK35	52.0	0.813338
ENSG00000286108.1	AL359916.1	0.0	0.0
ENSG00000226644.5	AL121899.1	0.0	0.0
ENSG00000286022.1	AL121899.2	0.0	0.0
ENSG00000125780.12	TGM3	1.0	0.0407954
ENSG00000166948.9	TGM6	0.0	0.0
ENSG00000207305.1	RF00019	0.0	0.0
ENSG00000125835.18	SNRPB	1799.0434999999998	183.48399
ENSG00000256566.1	AL049650.1	5.88002	0.869539
ENSG00000088876.11	ZNF343	110.71811	3.9329809999999994
ENSG00000149488.13	TMC2	4.61404	0.186304
ENSG00000101361.17	NOP56	1371.0028069999998	96.79686979999998
ENSG00000284481.1	MIR1292	0.0	0.0
ENSG00000221116.1	SNORD110	0.0	0.0
ENSG00000271798.1	SNORA51	0.0	0.0
ENSG00000212498.1	SNORD86	0.0	0.0
ENSG00000229686.1	SNORD56	0.0	0.0
ENSG00000226572.1	SNORD57	0.0	0.0
ENSG00000101365.21	IDH3B	1428.0004090000002	118.44489075
ENSG00000228293.1	AL049712.1	0.0	0.0
ENSG00000088881.20	EBF4	1.0	0.578615
ENSG00000226217.1	RPL19P1	0.0	0.0
ENSG00000088882.8	CPXM1	9.0	0.410798
ENSG00000241690.3	AL035460.1	0.0	0.0
ENSG00000258713.2	C20orf141	0.0	0.0
ENSG00000198326.9	TMEM239	0.0	0.0
ENSG00000132635.17	PCED1A	112.0	9.90831
ENSG00000215305.10	VPS16	459.9997	19.239720000000002
ENSG00000132670.20	PTPRA	127.99998	4.37195
ENSG00000125787.11	GNRH2	0.0	0.0
ENSG00000125901.6	MRPS26	466.0	53.9068
ENSG00000101405.3	OXT	1.0	0.267378
ENSG00000101200.5	AVP	0.0	0.0
ENSG00000263905.2	RN7SL555P	0.0	0.0
ENSG00000235958.5	UBOX5-AS1	0.0	0.0
ENSG00000185019.17	UBOX5	181.17610000000002	4.37205
ENSG00000215251.4	FASTKD5	560.829	21.2006
ENSG00000088899.15	LZTS3	12.0	0.313448
ENSG00000198171.13	DDRGK1	323.99964	31.92733
ENSG00000125877.13	ITPA	804.9995200000001	94.24749200000001
ENSG00000088836.13	SLC4A11	55.000000028015805	1.9910410009690311
ENSG00000277287.1	AL109976.1	0.0	0.0
ENSG00000088854.12	C20orf194	187.0344	2.923205
ENSG00000201294.1	RNU6-1019P	0.0	0.0
ENSG00000226632.1	UBE2V1P1	0.0	0.0
ENSG00000201346.2	RF00012	0.0	0.0
ENSG00000225116.1	AL353193.1	0.0	0.0
ENSG00000088812.18	ATRN	216.445	4.11626
ENSG00000230568.1	SF3A3P1	0.0	0.0
ENSG00000125861.14	GFRA4	0.0	0.0
ENSG00000149451.17	ADAM33	2.00024	0.066906
ENSG00000088827.12	SIGLEC1	59.0	0.917925
ENSG00000132622.11	HSPA12B	0.0	0.0
ENSG00000101220.17	C20orf27	734.9993	59.73665999999999
ENSG00000101222.12	SPEF1	1.0	0.0706953
ENSG00000125817.8	CENPB	69.0	2.563
ENSG00000101224.17	CDC25B	942.00016	35.925582
ENSG00000275491.1	LINC01730	0.0	0.0
ENSG00000274949.1	AL109804.1	0.0	0.0
ENSG00000125843.11	AP5S1	343.64422099999996	18.864193000000004
ENSG00000088888.18	MAVS	1284.3193	11.355971
ENSG00000229539.1	AL353194.1	0.0	0.0
ENSG00000125779.22	PANK2	62.65901399999999	4.5314527
ENSG00000199024.1	MIR103A2	0.0	0.0
ENSG00000283320.1	MIR103B2	0.0	0.0
ENSG00000275582.1	AL031670.1	0.0	0.0
ENSG00000101236.17	RNF24	377.9812	19.659435000000002
ENSG00000226608.3	FTLP3	9.1186	2.34657
ENSG00000215063.3	RPL21P2	0.0	0.0
ENSG00000205300.3	AL356414.1	0.0	0.0
ENSG00000088826.18	SMOX	117.11931	6.8243160000000005
ENSG00000230176.2	LINC01433	0.0	0.0
ENSG00000171873.7	ADRA1D	0.0	0.0
ENSG00000236387.1	AL139350.1	0.0	0.0
ENSG00000238282.1	AL121781.1	0.0	0.0
ENSG00000228210.1	AL121916.1	0.0	0.0
ENSG00000226948.2	RPS4XP2	2.04912	0.316729
ENSG00000171867.16	PRNP	1640.0009999999997	83.6043
ENSG00000171864.5	PRND	1.0335	0.0275144
ENSG00000180259.9	PRNT	0.0	0.0
ENSG00000231071.1	AL133396.1	0.0	0.0
ENSG00000278595.1	AL133396.2	0.0	0.0
ENSG00000101265.16	RASSF2	58.469300248436994	1.1396600049439598
ENSG00000089057.15	SLC23A2	200.0003981	4.609267504
ENSG00000252096.1	RF00322	0.0	0.0
ENSG00000234573.1	AL121890.1	0.0	0.0
ENSG00000277087.1	AL121890.3	0.0	0.0
ENSG00000276768.1	AL121890.2	0.0	0.0
ENSG00000278816.1	AL121890.5	0.0	0.0
ENSG00000277425.1	AL121890.4	0.0	0.0
ENSG00000089063.15	TMEM230	1908.0066490000002	142.87921
ENSG00000212536.1	RNA5SP474	0.0	0.0
ENSG00000252367.1	RF00019	0.0	0.0
ENSG00000132646.11	PCNA	511.0004	45.601800000000004
ENSG00000212517.1	RF00568	0.0	0.0
ENSG00000101290.14	CDS2	1156.2373400000001	60.42059999999999
ENSG00000225022.1	UBE2D3P1	0.0	0.0
ENSG00000101292.7	PROKR2	0.0	0.0
ENSG00000200313.1	RNA5-8SP7	0.0	0.0
ENSG00000276688.1	AL121757.2	0.0	0.0
ENSG00000226995.8	LINC00658	0.0	0.0
ENSG00000230563.3	AL121757.1	0.0	0.0
ENSG00000205181.6	LINC00654	0.0	0.0
ENSG00000266908.1	AL109935.2	0.0	0.0
ENSG00000225640.1	LINC01729	0.0	0.0
ENSG00000225831.1	RPS18P1	0.0	0.0
ENSG00000235820.1	AL109935.1	0.0	0.0
ENSG00000125772.12	GPCPD1	127.99992999999999	5.81398
ENSG00000233578.1	EIF4EP1	1.00722	0.201567
ENSG00000171984.15	SHLD1	99.99999	10.395610000000001
ENSG00000202380.1	RNU1-55P	0.0	0.0
ENSG00000089199.10	CHGB	2.01488	0.15735749999999998
ENSG00000215589.3	KANK1P1	0.0	0.0
ENSG00000089195.15	TRMT6	164.0002	12.80968
ENSG00000125885.13	MCM8	45.03022	0.799994
ENSG00000286235.1	AL035461.3	0.0	0.0
ENSG00000207380.1	RF00019	0.0	0.0
ENSG00000231961.1	AL035461.1	0.0	0.0
ENSG00000278719.1	MCM8-AS1	0.0	0.0
ENSG00000275632.1	AL035461.2	0.0	0.0
ENSG00000263755.2	RN7SL498P	0.0	0.0
ENSG00000088766.11	CRLS1	162.735	12.2183
ENSG00000125872.7	LRRN4	0.0	0.0
ENSG00000278192.1	AL118505.1	0.0	0.0
ENSG00000101311.15	FERMT1	22.0	2.26427
ENSG00000233402.1	TARDBPP1	0.0	0.0
ENSG00000234241.1	AL109618.1	0.0	0.0
ENSG00000271565.1	AL109618.2	0.0	0.0
ENSG00000276915.1	AL109618.3	0.0	0.0
ENSG00000229876.1	CASC20	0.0	0.0
ENSG00000228482.1	LINC01713	0.0	0.0
ENSG00000125845.7	BMP2	2.0	0.0600425
ENSG00000232271.1	AL096799.1	0.0	0.0
ENSG00000228888.1	LINC01428	0.0	0.0
ENSG00000238102.1	AL080248.1	0.0	0.0
ENSG00000261249.1	LINC01751	0.0	0.0
ENSG00000224711.1	LINC01706	0.0	0.0
ENSG00000278159.1	MIR8062	0.0	0.0
ENSG00000240584.3	RN7SL547P	0.0	0.0
ENSG00000215586.2	AL031679.1	0.0	0.0
ENSG00000277315.1	AL021879.1	0.0	0.0
ENSG00000101323.5	HAO1	0.0	0.0
ENSG00000125827.9	TMX4	520.7174	13.04781
ENSG00000229766.6	AL021396.1	0.0	0.0
ENSG00000182621.18	PLCB1	5.0181275182	0.275934276187
ENSG00000226262.1	PHKBP1	0.0	0.0
ENSG00000225479.1	PLCB1-IT1	0.0	0.0
ENSG00000201348.1	RNU105B	0.0	0.0
ENSG00000228438.1	AL445567.1	0.0	0.0
ENSG00000276385.1	AL445567.2	0.0	0.0
ENSG00000275222.1	RF00017	0.0	0.0
ENSG00000101333.16	PLCB4	485.0003600110152	16.78916200019803
ENSG00000225988.1	LAMP5-AS1	0.0	0.0
ENSG00000125869.10	LAMP5	5.0	0.305094
ENSG00000101349.16	PAK5	0.0	0.0
ENSG00000232738.1	AL353612.1	0.0	0.0
ENSG00000243961.2	PARAL1	0.0	0.0
ENSG00000132623.16	ANKEF1	5.00435	0.0991836
ENSG00000227906.7	SNAP25-AS1	0.0	0.0
ENSG00000276525.1	RF00017	0.0	0.0
ENSG00000230506.1	AL354824.1	0.0	0.0
ENSG00000232448.1	AL354824.2	0.0	0.0
ENSG00000132639.12	SNAP25	3.0	0.38948099999999997
ENSG00000237005.1	HIGD1AP15	0.0	0.0
ENSG00000214835.3	RPL23AP6	0.0	0.0
ENSG00000230750.1	SDAD1P2	0.0	0.0
ENSG00000125863.20	MKKS	607.3884	29.496674999999996
ENSG00000285508.1	AL034430.1	85.3328	11.6294
ENSG00000285723.1	AL034430.2	32.2788	38.2333
ENSG00000149346.15	SLX4IP	124.74937	2.4352479999999996
ENSG00000235036.4	AL035456.1	0.0	0.0
ENSG00000101384.12	JAG1	102.0	1.79996
ENSG00000273745.1	MIR6870	0.0	0.0
ENSG00000270792.5	AL050403.2	0.0	0.0
