gene_id	gene_name	est_counts	tpm
ENSG00000201395.1	RN7SKP257	0.0	0.0
ENSG00000258661.1	AL079303.1	0.0	0.0
ENSG00000198807.12	PAX9	0.0	0.0
ENSG00000183032.11	SLC25A21	21.968239999999998	1.866323
ENSG00000258690.1	AL162464.2	0.0	0.0
ENSG00000258601.1	AL162464.1	0.0	0.0
ENSG00000266327.1	MIR4503	0.0	0.0
ENSG00000258827.2	AL079304.1	0.0	0.0
ENSG00000258708.1	SLC25A21-AS1	0.0	0.0
ENSG00000252746.1	RNU6-273P	0.0	0.0
ENSG00000151338.18	MIPOL1	132.04171150000002	5.6761159438
ENSG00000207046.1	RNU6-886P	0.0	0.0
ENSG00000259087.5	AL121790.2	0.0	0.0
ENSG00000258414.1	AL121790.1	0.0	0.0
ENSG00000129514.6	FOXA1	2.0	0.0679416
ENSG00000139865.16	TTC6	2.0	0.537492
ENSG00000200385.1	RF00406	0.0	0.0
ENSG00000201431.1	RNU6-1277P	0.0	0.0
ENSG00000259091.1	LINC00517	0.0	0.0
ENSG00000258696.1	AL359233.1	0.0	0.0
ENSG00000259048.1	AL392023.2	0.0	0.0
ENSG00000258649.1	AL392023.1	0.0	0.0
ENSG00000139874.6	SSTR1	4.0	0.103485
ENSG00000176435.6	CLEC14A	4.0	0.206031
ENSG00000259072.1	AL161751.1	0.0	0.0
ENSG00000271468.1	AL357094.1	0.0	0.0
ENSG00000258948.2	KRT8P1	0.0	0.0
ENSG00000259070.6	LINC00639	0.0	0.0
ENSG00000258680.2	AL132994.1	0.0	0.0
ENSG00000270713.1	AL132994.2	0.0	0.0
ENSG00000199285.1	RF00019	0.0	0.0
ENSG00000100934.15	SEC23A	2185.0572300000003	66.98713789999998
ENSG00000259121.2	AL109628.1	0.0	0.0
ENSG00000258651.1	SEC23A-AS1	0.0	0.0
ENSG00000258591.2	PPIAP4	1.005	0.454856
ENSG00000092208.17	GEMIN2	259.94155	26.816346
ENSG00000182400.15	TRAPPC6B	457.80163632380004	19.50016229119
ENSG00000285830.1	AL109628.2	0.0	0.0
ENSG00000241984.2	RPL7AP2	0.0	0.0
ENSG00000259083.1	AL132639.3	0.0	0.0
ENSG00000100941.9	PNN	305.0	24.806850000000004
ENSG00000258671.2	AL132639.1	0.0	0.0
ENSG00000270503.1	YTHDF2P1	0.0	0.0
ENSG00000150527.17	MIA2	208.4910100100043	12.195863000295546
ENSG00000258940.2	AL132639.2	0.0	0.0
ENSG00000271424.1	AL157791.2	0.0	0.0
ENSG00000259100.1	AL157791.1	0.0	0.0
ENSG00000165355.7	FBXO33	31.0	0.91752
ENSG00000258526.6	AL049828.1	0.0	0.0
ENSG00000286123.1	AL049828.2	0.0	0.0
ENSG00000286099.1	AL390800.1	0.0	0.0
ENSG00000251363.3	LINC02315	0.0	0.0
ENSG00000258385.1	AL391516.1	0.0	0.0
ENSG00000279972.1	AL356596.1	0.0	0.0
ENSG00000258901.2	AL121821.2	0.0	0.0
ENSG00000258636.1	AL121821.1	0.0	0.0
ENSG00000251858.1	RF00322	0.0	0.0
ENSG00000165379.13	LRFN5	0.0	0.0
ENSG00000258536.1	FKBP1BP1	0.0	0.0
ENSG00000259149.1	AL445074.1	0.0	0.0
ENSG00000258394.1	AL442163.1	0.0	0.0
ENSG00000258850.1	AL450442.1	0.0	0.0
ENSG00000258505.1	AL442163.2	0.0	0.0
ENSG00000258622.2	AL442163.3	0.0	0.0
ENSG00000258934.1	AL356800.1	0.0	0.0
ENSG00000259047.1	AL163153.1	0.0	0.0
ENSG00000258406.1	AL445383.1	0.0	0.0
ENSG00000259051.1	HNRNPUP1	0.0	0.0
ENSG00000258828.2	KRT8P2	0.0	0.0
ENSG00000258387.1	AL358913.1	0.0	0.0
ENSG00000258894.1	AL358913.2	0.0	0.0
ENSG00000258969.1	LINC02307	0.0	0.0
ENSG00000259019.1	EIF4BP1	0.0	0.0
ENSG00000259137.1	AL109766.1	0.0	0.0
ENSG00000259148.1	YWHAZP1	0.0	0.0
ENSG00000259126.1	AL161752.1	0.0	0.0
ENSG00000258487.1	LINC02277	0.0	0.0
ENSG00000189139.5	FSCB	0.0	0.0
ENSG00000258747.1	AL356022.1	0.0	0.0
ENSG00000258998.1	LINC02302	0.0	0.0
ENSG00000259000.1	DOCK11P1	0.0	0.0
ENSG00000258633.1	AL049870.2	0.0	0.0
ENSG00000258509.1	AL049870.1	0.0	0.0
ENSG00000259046.1	AL049870.4	0.0	0.0
ENSG00000179476.8	C14orf28	21.0	2.164186
ENSG00000258949.1	AL049870.3	0.0	0.0
ENSG00000179454.13	KLHL28	799.1630300000002	26.636799
ENSG00000198718.13	TOGARAM1	329.37906999999996	7.960001
ENSG00000278147.1	AL121809.2	0.0	0.0
ENSG00000249163.3	AL121809.1	0.0	0.0
ENSG00000185246.17	PRPF39	224.785909502	12.9324625212
ENSG00000212615.1	RF00151	0.0	0.0
ENSG00000239043.1	SNORD127	0.0	0.0
ENSG00000100442.11	FKBP3	1557.2616	207.97428
ENSG00000187790.11	FANCM	37.999955	1.4257811000000002
ENSG00000129534.14	MIS18BP1	80.19667999999999	4.4697070000000005
ENSG00000199739.1	RNU6-552P	0.0	0.0
ENSG00000258608.1	DNAJC19P9	0.0	0.0
ENSG00000260046.1	AL162632.3	0.0	0.0
ENSG00000257900.2	AL162632.1	0.0	0.0
ENSG00000258746.2	AL162632.2	0.0	0.0
ENSG00000258845.1	AL139354.1	0.0	0.0
ENSG00000258616.5	LINC02303	0.0	0.0
ENSG00000258700.5	LINC00871	0.0	0.0
ENSG00000165496.4	RPL10L	0.0	0.0
ENSG00000139915.20	MDGA2	1.0	0.0314354
ENSG00000251735.1	RF00402	0.0	0.0
ENSG00000258392.1	RPA2P1	0.0	0.0
ENSG00000244053.1	RPL13AP2	2.00834	0.546331
ENSG00000214903.4	RPS15AP3	0.0	0.0
ENSG00000263945.1	MIR548Y	0.0	0.0
ENSG00000259129.5	LINC00648	0.0	0.0
ENSG00000259117.1	AL121576.1	0.0	0.0
ENSG00000258639.1	AL359212.1	0.0	0.0
ENSG00000270359.1	AL358335.3	0.0	0.0
ENSG00000207366.1	RNU6-297P	0.0	0.0
ENSG00000258751.1	AL358335.2	0.0	0.0
ENSG00000258750.2	AL358335.1	0.0	0.0
ENSG00000242417.1	RPL18P1	0.0	0.0
ENSG00000258381.1	AL512360.1	0.0	0.0
ENSG00000258868.1	AL110505.1	0.0	0.0
ENSG00000258401.1	AL512361.1	0.0	0.0
ENSG00000252424.1	RNA5SP384	0.0	0.0
ENSG00000213741.10	RPS29	2545.4028000000003	1488.1497916
ENSG00000244270.1	RPL32P29	45.6536	18.0038
ENSG00000276168.1	RN7SL1	0.0	0.0
ENSG00000252919.1	RF00019	0.0	0.0
ENSG00000165501.17	LRR1	88.82288299999999	6.8326193
ENSG00000258568.1	RHOQP1	0.0	0.0
ENSG00000278009.1	AL139099.3	0.0	0.0
ENSG00000165502.6	RPL36AL	1958.91	347.805
ENSG00000168282.5	MGAT2	582.0	25.064
ENSG00000258377.1	AL139099.1	0.0	0.0
ENSG00000165506.14	DNAAF2	182.00009999999997	7.116411
ENSG00000258450.1	AL139099.2	0.0	0.0
ENSG00000100479.13	POLE2	19.15549	2.7340799999999996
ENSG00000259155.2	AL591767.3	0.0	0.0
ENSG00000258462.2	AL591767.2	0.0	0.0
ENSG00000221114.1	RNU6ATAC30P	0.0	0.0
ENSG00000197776.8	KLHDC1	50.05135	4.334779
ENSG00000258400.1	AL591767.1	0.0	0.0
ENSG00000165516.11	KLHDC2	1581.5875299999998	113.909126
ENSG00000165525.18	NEMF	759.7497	65.097269
ENSG00000277634.1	RF00019	0.0	0.0
ENSG00000252474.1	RNU6-539P	0.0	0.0
ENSG00000278771.1	RN7SL3	0.0	0.0
ENSG00000282885.1	AL627171.2	0.0	0.0
ENSG00000274012.1	RN7SL2	0.0	0.0
ENSG00000278002.1	AL627171.1	0.0	0.0
ENSG00000165527.7	ARF6	891.0	26.2166
ENSG00000251929.1	RNU6-189P	0.0	0.0
ENSG00000274704.1	RF00017	0.0	0.0
ENSG00000214900.9	LINC01588	0.0	0.0
ENSG00000278038.1	MIR6076	0.0	0.0
ENSG00000270788.1	PDLIM1P1	0.0	0.0
ENSG00000243038.1	AL117692.1	2.06757	0.387683
ENSG00000201358.1	RN7SKP193	0.0	0.0
ENSG00000251792.1	RF00019	0.0	0.0
ENSG00000100483.14	VCPKMT	133.0	11.89631
ENSG00000100485.12	SOS2	126.99998	3.065588
ENSG00000087299.12	L2HGDH	99.78783058799999	5.209969335099999
ENSG00000264712.3	MIR4504	0.0	0.0
ENSG00000125375.14	DMAC2L	304.45659	38.601598
ENSG00000259071.1	AL359397.2	0.0	0.0
ENSG00000100490.9	CDKL1	40.431450000000005	7.315750400000001
ENSG00000258857.1	AL359397.1	0.0	0.0
ENSG00000012983.11	MAP4K5	232.40491999999995	22.747187
ENSG00000259113.1	AL118556.1	0.0	0.0
ENSG00000201573.1	RF00019	0.0	0.0
ENSG00000273675.1	AL118556.2	0.0	0.0
ENSG00000198513.11	ATL1	31.665079	2.3262210000000003
ENSG00000258577.1	SNRPGP1	0.0	0.0
ENSG00000151748.14	SAV1	124.04969000000001	5.211796399999999
ENSG00000243103.3	RN7SL452P	0.0	0.0
ENSG00000269906.1	AL606834.1	0.0	0.0
ENSG00000258491.2	ZFP64P1	0.0	0.0
ENSG00000100503.23	NIN	423.000410109778	9.1123210028575
ENSG00000270062.1	AL606834.2	0.0	0.0
ENSG00000258843.1	AL133485.1	0.0	0.0
ENSG00000285747.1	AL133485.2	0.0	0.0
ENSG00000252945.1	RF00593	0.0	0.0
ENSG00000258687.1	AL358334.1	0.0	0.0
ENSG00000100504.17	PYGL	2105.71301	99.37574000000001
ENSG00000131969.15	ABHD12B	13.34067	1.708065
ENSG00000258745.1	AL358334.3	0.0	0.0
ENSG00000258711.2	AL358334.2	0.0	0.0
ENSG00000100505.13	TRIM9	254.99992999999998	6.3065134
ENSG00000259055.1	AL591770.1	0.0	0.0
ENSG00000139921.13	TMX1	1054.73518	38.76209
ENSG00000201376.1	RF00156	0.0	0.0
ENSG00000201820.1	RF00019	0.0	0.0
ENSG00000258955.1	LINC00519	0.0	0.0
ENSG00000258479.5	LINC00640	0.0	0.0
ENSG00000258942.1	AL358332.1	0.0	0.0
ENSG00000258808.1	LINC02310	0.0	0.0
ENSG00000258893.1	SETP2	0.0	0.0
ENSG00000258537.5	FRMD6-AS2	0.0	0.0
ENSG00000139926.15	FRMD6	1087.0004700000002	33.5390952
ENSG00000252400.1	RNU6-1291P	0.0	0.0
ENSG00000277050.1	AL122125.1	0.0	0.0
ENSG00000273888.1	FRMD6-AS1	0.0	0.0
ENSG00000251756.1	RNA5SP385	1.0	3.31667
ENSG00000207004.1	RNU6-301P	0.0	0.0
ENSG00000259111.1	AL079307.2	0.0	0.0
ENSG00000258423.1	OR7E105P	0.0	0.0
ENSG00000258550.1	OR7E106P	0.0	0.0
ENSG00000258535.1	AL079307.1	0.0	0.0
ENSG00000258849.1	OR7E159P	0.0	0.0
ENSG00000259157.1	AL079307.3	0.0	0.0
ENSG00000186469.8	GNG2	179.9995	10.717291000000001
ENSG00000258928.1	AL358333.2	0.0	0.0
ENSG00000259007.1	AL358333.3	0.0	0.0
ENSG00000258854.1	AL358333.1	0.0	0.0
ENSG00000087302.9	RTRAF	1787.1441	266.66941
ENSG00000087303.18	NID2	299.16257	7.6420710000000005
ENSG00000258694.1	LINC02319	0.0	0.0
ENSG00000258981.1	COX5AP2	1.00663	0.409829
ENSG00000258440.1	AL118557.1	0.0	0.0
ENSG00000168229.3	PTGDR	0.0	0.0
ENSG00000261208.1	AL365475.1	0.0	0.0
ENSG00000125384.7	PTGER2	739.0	34.9485
ENSG00000087301.9	TXNDC16	47.999953	2.68931
ENSG00000180998.12	GPR137C	11.16401	0.8481179999999999
ENSG00000197930.13	ERO1A	226.21314999999998	5.769868
ENSG00000258757.1	AL133453.1	0.0	0.0
ENSG00000100519.12	PSMC6	2449.97513	203.76174199999997
ENSG00000198252.12	STYX	701.2387258079999	16.697937843600002
ENSG00000100522.10	GNPNAT1	350.3410000444611	17.361765040121004
ENSG00000259049.1	AL139317.3	0.0	0.0
ENSG00000285664.1	AL139317.5	0.0	0.0
ENSG00000258698.1	AL139317.1	0.0	0.0
ENSG00000258802.1	AL139317.2	1.01694	1.79161
ENSG00000073712.15	FERMT2	1001.7912099999999	58.52054
ENSG00000271075.1	AL139317.4	0.0	0.0
ENSG00000258503.1	AL352979.1	0.0	0.0
ENSG00000258993.1	AL352979.3	0.0	0.0
ENSG00000100523.14	DDHD1	213.41952999999998	4.397356
ENSG00000258985.1	AL352979.2	0.0	0.0
ENSG00000258731.1	AL356020.1	0.0	0.0
ENSG00000237356.6	AL365295.1	0.0	0.0
ENSG00000225680.1	AL163953.1	0.0	0.0
ENSG00000226132.1	RPS3AP46	0.0	0.0
ENSG00000235269.1	LINC02331	0.0	0.0
ENSG00000231922.1	AL138479.1	0.0	0.0
ENSG00000266431.1	MIR5580	0.0	0.0
ENSG00000125378.16	BMP4	42.999959000000004	4.3466658
ENSG00000224004.2	ATP5F1CP1	0.0	0.0
ENSG00000100526.20	CDKN3	122.0	20.37731
ENSG00000100528.12	CNIH1	1348.999	178.77575000000002
ENSG00000258753.1	AL359792.1	0.0	0.0
ENSG00000197045.13	GMFB	892.9999300000002	38.601076000000006
ENSG00000100532.12	CGRRF1	193.5403	30.88974
ENSG00000020577.13	SAMD4A	671.0482499999999	11.597679600000001
ENSG00000285774.1	AL133444.1	0.0	0.0
ENSG00000131979.19	GCH1	2.0000006187	0.48131312165
ENSG00000252019.1	RNU6ATAC9P	0.0	0.0
ENSG00000265432.1	MIR4308	0.0	0.0
ENSG00000258872.2	FDPSP3	0.0	0.0
ENSG00000198554.12	WDHD1	75.00001	2.6071990000000005
ENSG00000233924.1	RPSAP13	0.0	0.0
ENSG00000180008.9	SOCS4	266.14474	6.01865
ENSG00000168175.15	MAPK1IP1L	2825.3920000000003	157.8595
ENSG00000131981.16	LGALS3	2843.2456	378.87908
ENSG00000126787.13	DLGAP5	83.00004999999999	4.625757
ENSG00000258050.2	AL139316.1	0.0	0.0
ENSG00000279392.1	AL158801.5	68.1293	22.0455
ENSG00000271180.1	AL158801.4	0.0	0.0
ENSG00000258413.1	AL158801.2	0.0	0.0
ENSG00000178974.10	FBXO34	771.0003899999999	35.610582
ENSG00000239686.1	AL158801.1	1.0	0.487398
ENSG00000278818.1	RF00017	0.0	0.0
ENSG00000258469.1	CHMP4BP1	0.0	0.0
ENSG00000258455.1	AL158801.3	0.0	0.0
ENSG00000126775.8	ATG14	182.7507	4.370975
ENSG00000259318.1	AL356801.1	1.01907	0.640342
ENSG00000182521.5	TBPL2	0.0	0.0
ENSG00000239199.1	RPL21P6	1.09121	0.317041
ENSG00000186615.10	KTN1-AS1	0.0	0.0
ENSG00000213641.4	RPL7AP4	1.00272	0.171681
ENSG00000271484.1	ABI1P1	0.0	0.0
ENSG00000126777.18	KTN1	1742.92343	151.3501921
ENSG00000200742.1	RF00019	0.0	0.0
ENSG00000258784.1	AL355773.1	0.0	0.0
ENSG00000177350.6	RPL13AP3	0.0	0.0
ENSG00000258791.8	LINC00520	0.0	0.0
ENSG00000259868.2	AL163952.1	0.0	0.0
ENSG00000277763.1	AL138995.1	0.0	0.0
ENSG00000139946.10	PELI2	13.99996	0.497656
ENSG00000259483.1	AL355073.1	0.0	0.0
ENSG00000275569.1	AL355073.2	0.0	0.0
ENSG00000259719.5	LINC02284	0.0	0.0
ENSG00000070269.14	TMEM260	53.038439999999994	3.3133589999999997
ENSG00000258803.1	AL355103.1	0.0	0.0
ENSG00000258428.5	AL161757.2	0.0	0.0
ENSG00000259133.5	AL161757.5	0.0	0.0
ENSG00000242995.1	AL161757.1	0.0	0.0
ENSG00000258703.1	AL161757.3	0.0	0.0
ENSG00000165588.16	OTX2	0.0	0.0
ENSG00000248550.3	OTX2-AS1	0.0	0.0
ENSG00000258776.1	AL161757.4	0.0	0.0
ENSG00000243801.3	RN7SL461P	0.0	0.0
ENSG00000200818.1	RNU6-1204P	0.0	0.0
ENSG00000286257.1	AL137100.3	0.0	0.0
ENSG00000243388.1	RPL3P3	1.00145	0.101532
ENSG00000258758.1	AL137100.1	0.0	0.0
ENSG00000259136.1	AL137100.2	0.0	0.0
ENSG00000258592.1	AL391152.1	0.0	0.0
ENSG00000070367.16	EXOC5	1313.0824	63.142236
ENSG00000053770.12	AP5M1	498.99986	21.748586999999997
ENSG00000259008.1	AL355834.1	0.0	0.0
ENSG00000139977.14	NAA30	246.95424	6.852017
ENSG00000100557.9	CCDC198	3.3057100000000004	0.3432937
ENSG00000151812.14	SLC35F4	1.0	0.321697
ENSG00000259039.2	AL161804.1	0.0	0.0
ENSG00000258856.2	AL136520.1	0.0	0.0
ENSG00000252837.1	RN7SKP99	0.0	0.0
ENSG00000259969.1	AL049838.1	0.0	0.0
ENSG00000139971.15	ARMH4	134.3486	20.36477
ENSG00000258836.2	AL121579.2	0.0	0.0
ENSG00000243023.2	UBA52P3	0.0	0.0
ENSG00000243700.3	RN7SL598P	0.0	0.0
ENSG00000258519.1	AL121579.1	0.0	0.0
ENSG00000131966.14	ACTR10	1423.377800039536	128.2593200129054
ENSG00000100567.13	PSMA3	1604.2303030770001	215.56875706449998
ENSG00000258682.1	AL132989.1	0.0	0.0
ENSG00000257621.7	PSMA3-AS1	0.0	0.0
ENSG00000180189.10	HMGB1P14	0.0	0.0
ENSG00000279636.2	AL132989.2	0.0	0.0
ENSG00000252782.1	RNU6-341P	0.0	0.0
ENSG00000032219.18	ARID4A	173.000020403788	7.7971280113484
ENSG00000258658.1	AL139021.2	0.0	0.0
ENSG00000196860.8	TOMM20L	0.0	0.0
ENSG00000258378.1	AL139021.1	0.0	0.0
ENSG00000100575.14	TIMM9	315.9902000000001	61.1585
ENSG00000100578.15	KIAA0586	248.795662500287	14.600331509490033
ENSG00000252198.1	RF00019	0.0	0.0
ENSG00000258650.1	HSBP1P1	0.0	0.0
ENSG00000258900.1	HNRNPCP1	0.0	0.0
ENSG00000239510.2	RPL9P5	0.0	0.0
ENSG00000165617.14	DACT1	31.0	0.94777
ENSG00000258583.6	LINC01500	0.0	0.0
ENSG00000213598.4	AL049873.1	1.24782	0.543202
ENSG00000258734.2	AL049873.2	0.0	0.0
ENSG00000258685.2	AL359219.1	0.0	0.0
ENSG00000258996.2	PPIAP5	0.0	0.0
ENSG00000100592.15	DAAM1	382.38587	17.421661000000004
ENSG00000181619.11	GPR135	10.0	0.320545
ENSG00000126790.12	L3HYPDH	279.99994999999996	25.036056000000006
ENSG00000258782.3	AL121694.1	0.0	0.0
ENSG00000050130.18	JKAMP	1106.8699800000002	94.64763300000001
ENSG00000151838.12	CCDC175	0.0	0.0
ENSG00000139970.17	RTN1	38.00004	4.2574995
ENSG00000263629.1	MIR5586	0.0	0.0
ENSG00000261120.1	AL133299.1	0.0	0.0
ENSG00000131951.11	LRRC9	0.0	0.0
ENSG00000258553.5	AL157911.1	0.0	0.0
ENSG00000126773.13	PCNX4	669.74793	37.867309
ENSG00000100612.14	DHRS7	859.3408499999999	122.28527000000001
ENSG00000258896.1	SCOCP1	0.0	0.0
ENSG00000258563.2	PSMA3P	0.0	0.0
ENSG00000242135.2	RPL17P2	0.0	0.0
ENSG00000254718.6	AL157756.1	0.0	0.0
ENSG00000100614.18	PPM1A	496.99599000000006	31.318351000000003
ENSG00000258556.1	LINC02322	0.0	0.0
ENSG00000179008.9	C14orf39	18.00002	2.086989
ENSG00000258427.3	RBM8B	0.0	0.0
ENSG00000259169.1	GNRHR2P1	0.0	0.0
ENSG00000258692.2	SALL4P7	1.0	0.0368401
ENSG00000184302.6	SIX6	0.0	0.0
ENSG00000258670.1	AL049874.3	0.0	0.0
ENSG00000258764.1	AL049874.4	0.0	0.0
ENSG00000244756.1	AL049874.2	0.0	0.0
ENSG00000241354.2	AL049874.1	0.0	0.0
ENSG00000258952.2	SALRNA1	0.0	0.0
ENSG00000126778.10	SIX1	2165.9298179	68.82142127
ENSG00000100625.9	SIX4	258.26743	4.572082
ENSG00000020426.11	MNAT1	444.0005	51.695623000000005
ENSG00000258445.3	AL132777.1	0.0	0.0
ENSG00000258892.1	AL160236.2	0.0	0.0
ENSG00000258485.2	SRMP2	3.0	0.418252
ENSG00000126814.6	TRMT5	313.10639000000003	12.438740000000001
ENSG00000258656.1	AL160236.1	0.0	0.0
ENSG00000206870.1	RNU6-398P	0.0	0.0
ENSG00000139974.15	SLC38A6	225.74824900000004	26.5858691
ENSG00000027075.15	PRKCH	102.43117355457001	6.640311340819999
ENSG00000182107.6	TMEM30B	8.03777	0.29079900000000003
ENSG00000247287.2	AL359220.1	0.0	0.0
ENSG00000258989.1	AL355916.3	42.4274	7.15322
ENSG00000258926.1	AL355916.2	0.0	0.0
ENSG00000250548.6	LINC01303	0.0	0.0
ENSG00000232774.7	AL355916.1	0.0	0.0
ENSG00000258777.1	HIF1A-AS1	0.0	0.0
ENSG00000100644.17	HIF1A	3051.6749699999996	163.51333
ENSG00000258667.1	HIF1A-AS2	0.0	0.0
ENSG00000258964.1	AL137129.1	0.0	0.0
ENSG00000023608.5	SNAPC1	372.886	16.6699
ENSG00000279633.1	AL137918.1	0.0	0.0
ENSG00000139973.16	SYT16	0.0	0.0
ENSG00000258956.2	COX4I1P1	0.0	0.0
ENSG00000258842.1	AL390816.1	0.0	0.0
ENSG00000258903.1	AL390816.2	0.0	0.0
ENSG00000186369.10	LINC00643	0.0	0.0
ENSG00000259142.1	LINC00644	0.0	0.0
ENSG00000270852.1	AL390816.3	0.0	0.0
ENSG00000258638.2	AL389895.1	0.0	0.0
ENSG00000258877.2	ATP5F1AP4	0.0	0.0
ENSG00000140015.20	KCNH5	0.0	0.0
ENSG00000258995.1	PARP1P2	0.0	0.0
ENSG00000259093.1	AL137191.1	0.0	0.0
ENSG00000126785.13	RHOJ	2.051287	0.2604982
ENSG00000258943.1	AL049871.1	0.0	0.0
ENSG00000179600.3	GPHB5	0.0	0.0
ENSG00000154001.14	PPP2R5E	315.0001	8.87617
ENSG00000252800.1	RF00601	0.0	0.0
ENSG00000261242.1	AL136038.3	0.0	0.0
ENSG00000205767.4	AL136038.1	0.0	0.0
ENSG00000270878.1	AL136038.4	1.0	0.0971035
ENSG00000140006.11	WDR89	142.0	8.927059999999999
ENSG00000258800.1	AL136038.2	0.0	0.0
ENSG00000258645.2	HSPE1P2	0.0	0.0
ENSG00000202490.1	RNU6-597P	0.0	0.0
ENSG00000206822.1	RF00019	0.0	0.0
ENSG00000207172.1	RNU6-1162P	0.0	0.0
ENSG00000274015.1	AL136038.5	0.0	0.0
ENSG00000200693.2	RF00012	0.0	0.0
ENSG00000126821.8	SGPP1	6.0	0.206173
ENSG00000258778.2	AL161670.2	0.0	0.0
ENSG00000252749.1	RNU7-116P	0.0	0.0
ENSG00000258411.2	AL161670.1	0.0	0.0
ENSG00000270912.1	RPS28P1	0.0	0.0
ENSG00000202182.1	RF00019	0.0	0.0
ENSG00000054654.16	SYNE2	162.58896199999998	4.02755363
ENSG00000140009.18	ESR2	8.05349	0.2656543
ENSG00000221537.1	MIR548H1	0.0	0.0
ENSG00000214770.3	AL161756.1	0.0	0.0
ENSG00000234911.2	TEX21P	1.0171428	0.07155607
ENSG00000284664.1	AL161756.3	0.0	0.0
ENSG00000271511.1	AL161756.2	0.0	0.0
ENSG00000100714.16	MTHFD1	1397.08378	55.179030899999994
ENSG00000258824.2	AL122035.1	0.0	0.0
ENSG00000272909.1	AL122035.2	0.0	0.0
ENSG00000089775.11	ZBTB25	121.88069999999999	7.958242
ENSG00000179841.8	AKAP5	4.33076	0.1023306
ENSG00000126804.13	ZBTB1	374.85143	17.708098999999997
ENSG00000259116.2	AL049869.3	0.0	0.0
ENSG00000259160.1	AL049869.4	0.0	0.0
ENSG00000126803.9	HSPA2	220.05722	9.1477027
ENSG00000165807.8	PPP1R36	6.0	0.5139176000000001
ENSG00000259076.1	AL049869.2	0.0	0.0
ENSG00000259010.1	AL049869.1	0.0	0.0
ENSG00000126822.17	PLEKHG3	41.64473	1.1073110000000002
ENSG00000070182.20	SPTB	272.984645	6.27378123
ENSG00000284269.1	MIR7855	0.0	0.0
ENSG00000252497.1	RPPH1-2P	0.0	0.0
ENSG00000258289.8	CHURC1	1177.1945756412001	248.04276201107
ENSG00000125954.12	CHURC1-FNTB	272.7738	72.87462000000001
ENSG00000176153.12	GPX2	1.0	0.115018
ENSG00000139998.15	RAB15	389.2093790222	14.33119857202
ENSG00000257365.8	FNTB	316.8432	13.968085
ENSG00000272158.1	AL139022.2	0.0	0.0
ENSG00000125952.19	MAX	468.0101125861699	36.409480294995
ENSG00000266531.1	MIR4706	0.0	0.0
ENSG00000259118.5	AL139022.1	0.0	0.0
ENSG00000222985.1	RNU2-14P	0.0	0.0
ENSG00000255002.1	LINC02324	0.0	0.0
ENSG00000258878.1	AL355076.3	0.0	0.0
ENSG00000258760.1	AL355076.2	0.0	0.0
ENSG00000258613.1	RPL21P7	0.0	0.0
ENSG00000214759.3	AL355076.1	0.0	0.0
ENSG00000259078.2	PTBP1P	0.0	0.0
ENSG00000266740.1	MIR4708	0.0	0.0
ENSG00000033170.16	FUT8	185.279189	10.622893000000001
ENSG00000276116.2	FUT8-AS1	0.0	0.0
ENSG00000180662.8	RPL21P8	1.00804	0.270907
ENSG00000207781.1	MIR625	0.0	0.0
ENSG00000258980.1	EIF1AXP2	0.0	0.0
ENSG00000258629.1	AL391261.1	0.0	0.0
ENSG00000258960.1	AL391261.3	0.0	0.0
ENSG00000258847.1	AL391261.2	0.0	0.0
ENSG00000277651.1	AL391261.4	0.0	0.0
ENSG00000224861.1	YBX1P1	0.0	0.0
ENSG00000258502.5	LINC02290	0.0	0.0
ENSG00000200860.1	RF00019	0.0	0.0
ENSG00000258561.1	AL359232.1	0.0	0.0
ENSG00000196553.15	CCDC196	0.0	0.0
ENSG00000171723.15	GPHN	173.5894	8.834223
ENSG00000258796.1	AL133241.1	0.0	0.0
ENSG00000258490.1	AL049835.1	0.0	0.0
ENSG00000172717.16	FAM71D	0.0	0.0
ENSG00000258988.1	AL135978.1	0.0	0.0
ENSG00000072415.8	MPP5	457.29251000000005	12.16729
ENSG00000100554.12	ATP6V1D	1593.98539	133.015121
ENSG00000199755.1	RF00019	0.0	0.0
ENSG00000134001.13	EIF2S1	2116.9897	171.9033
ENSG00000100558.9	PLEK2	4.9999964	0.6770870999999999
ENSG00000265993.1	MIR5694	0.0	0.0
ENSG00000198133.8	TMEM229B	13.00004	0.8303400000000001
ENSG00000054690.13	PLEKHH1	7.64607	0.3136878
ENSG00000100564.9	PIGH	236.72609	28.915617
ENSG00000259502.1	AL132640.1	0.0	0.0
ENSG00000259648.1	AL132640.2	0.0	0.0
ENSG00000281228.1	AL132640.3	0.0	0.0
ENSG00000201529.1	RF00019	0.0	0.0
ENSG00000081181.8	ARG2	34.1592	2.11009
ENSG00000100568.11	VTI1B	982.9572200000001	115.56296799999998
ENSG00000258626.2	COX7A2P1	0.0	0.0
ENSG00000272253.1	RNA5SP386	1.0	3.48115
ENSG00000258466.5	AL049779.1	0.0	0.0
ENSG00000072042.13	RDH11	1483.1601800000003	79.874441
ENSG00000139988.9	RDH12	1.0	0.0645924
ENSG00000241542.3	RN7SL369P	0.0	0.0
ENSG00000258618.2	RPL21P9	0.0	0.0
ENSG00000072121.16	ZFYVE26	142.16674340000003	2.9361409700000003
ENSG00000271697.1	AL049779.3	0.0	0.0
ENSG00000239820.3	RN7SL213P	0.0	0.0
ENSG00000258759.1	AL049779.2	0.0	0.0
