gene_id	gene_name	est_counts	tpm
ENSG00000167595.15	PROSER3	52.057654	4.628140999999999
ENSG00000267049.1	AC002398.1	0.0	0.0
ENSG00000004777.18	ARHGAP33	22.999991	1.223848
ENSG00000225872.3	LINC01529	0.0	0.0
ENSG00000250799.9	PRODH2	0.0	0.0
ENSG00000161270.19	NPHS1	1.02351	0.0236698
ENSG00000126259.19	KIRREL2	0.0	0.0
ENSG00000105290.12	APLP1	18.000000232391002	3.3761070115794
ENSG00000243968.2	RN7SL402P	0.0	0.0
ENSG00000167604.14	AD000864.1	13.040728	1.283436
ENSG00000280194.1	AD000864.2	0.0	0.0
ENSG00000126264.9	HCST	33.99999	7.370329999999999
ENSG00000011600.11	TYROBP	0.0	0.0
ENSG00000126243.8	LRFN3	24.000030000000002	1.082306
ENSG00000267786.1	AF038458.3	0.0	0.0
ENSG00000267113.1	AF038458.1	0.0	0.0
ENSG00000267388.1	AF038458.2	0.0	0.0
ENSG00000205138.3	SDHAF1	172.0	16.6544
ENSG00000181392.16	SYNE4	2.11525	0.091647
ENSG00000248101.2	AC002116.1	0.0	0.0
ENSG00000239382.10	ALKBH6	185.43223002073904	21.854449003466367
ENSG00000267698.1	AC002116.2	0.0	0.0
ENSG00000105270.15	CLIP3	466.99960000000004	21.66184
ENSG00000161277.10	THAP8	243.0	18.10947
ENSG00000075702.18	WDR62	354.69458	7.456501
ENSG00000280023.1	AD000813.1	0.0	0.0
ENSG00000105261.7	OVOL3	0.0	0.0
ENSG00000105258.9	POLR2I	1058.4422599999998	272.80817500000006
ENSG00000105254.12	TBCB	1943.7605199999998	228.615064
ENSG00000279504.1	AD001527.2	0.0	0.0
ENSG00000126247.10	CAPNS1	639.0028699999999	97.76570500000001
ENSG00000270760.1	AD001527.1	0.0	0.0
ENSG00000161281.11	COX7A1	3032.99748	1329.493136
ENSG00000267005.1	AC002984.1	0.0	0.0
ENSG00000196357.11	ZNF565	87.74873	4.413075
ENSG00000200179.1	RF00019	0.0	0.0
ENSG00000167635.11	ZNF146	1071.9999	40.619024
ENSG00000267053.6	AC012617.1	0.0	0.0
ENSG00000232677.7	LINC00665	0.0	0.0
ENSG00000142065.14	ZFP14	51.2513	2.603472
ENSG00000266973.1	AC092296.1	0.0	0.0
ENSG00000267363.1	AC092296.3	0.0	0.0
ENSG00000181007.8	ZFP82	150.3796	5.703699
ENSG00000267142.1	AC092296.2	1.0	0.109912
ENSG00000186017.14	ZNF566	188.63942999999998	7.679200000000001
ENSG00000267309.1	AC092295.2	0.0	0.0
ENSG00000267091.1	CTBP2P7	0.0	0.0
ENSG00000254004.7	ZNF260	375.94802999999996	9.006322
ENSG00000228629.2	AC092295.1	0.0	0.0
ENSG00000186020.13	ZNF529	150.4015	7.546096
ENSG00000233527.8	ZNF529-AS1	0.0	0.0
ENSG00000161298.18	ZNF382	128.98842	6.892449
ENSG00000197808.12	ZNF461	99.51191582	7.2760321441
ENSG00000276071.1	AC074138.1	0.0	0.0
ENSG00000225975.6	LINC01534	0.0	0.0
ENSG00000189042.13	ZNF567	71.62808	7.822590999999999
ENSG00000267041.6	ZNF850	46.63957	2.0935876
ENSG00000267260.1	AC020928.2	0.0	0.0
ENSG00000267353.1	AC020928.3	0.0	0.0
ENSG00000267254.6	AC020928.1	0.0	0.0
ENSG00000197863.9	ZNF790	150.04531	7.911955000000001
ENSG00000251247.11	ZNF345	40.732238	5.567761999999999
ENSG00000206669.1	RF00019	0.0	0.0
ENSG00000185869.14	ZNF829	65.76952999999999	2.3342594
ENSG00000243297.2	RPL31P61	1.01397	0.387274
ENSG00000198453.13	ZNF568	422.58800499999995	19.8058521
ENSG00000197050.11	ZNF420	234.00042000000002	11.9970015
ENSG00000275547.1	AC010632.3	0.0	0.0
ENSG00000267345.1	AC010632.1	0.0	0.0
ENSG00000267672.1	AC010632.2	0.0	0.0
ENSG00000267360.6	AC012309.1	2.6395	0.301866
ENSG00000196967.10	ZNF585A	292.71915	15.1825151
ENSG00000267437.1	AC012309.2	0.0	0.0
ENSG00000245680.10	ZNF585B	201.36290000000002	6.638408
ENSG00000188283.11	ZNF383	138.39929	6.8458869999999985
ENSG00000267605.6	AC016590.1	0.0	0.0
ENSG00000226686.7	LINC01535	0.0	0.0
ENSG00000181666.18	HKR1	503.35587	34.853121
ENSG00000276846.1	AC016590.3	0.0	0.0
ENSG00000267682.1	AC016590.2	0.0	0.0
ENSG00000189164.15	ZNF527	100.09378999999998	4.17297
ENSG00000279936.1	AC008806.1	0.0	0.0
ENSG00000196437.11	ZNF569	152.00027	6.01276
ENSG00000171827.10	ZNF570	148.5889600292263	5.458800001525979
ENSG00000266916.6	ZNF793-AS1	0.0	0.0
ENSG00000267115.1	AC022148.2	0.0	0.0
ENSG00000188227.13	ZNF793	57.80732537	2.468721827
ENSG00000180458.2	AC022148.1	0.0	0.0
ENSG00000267470.5	ZNF571-AS1	0.0	0.0
ENSG00000171817.17	ZNF540	31.418940000000003	2.977821
ENSG00000180479.13	ZNF571	50.281	2.112287
ENSG00000120784.16	ZFP30	107.50441000000001	4.79155
ENSG00000196381.11	ZNF781	15.702729999999999	2.038988
ENSG00000267552.6	AC093227.2	1.11963	0.421138
ENSG00000267319.1	SELENOKP1	0.0	0.0
ENSG00000198182.13	ZNF607	111.90711	3.0992269999999995
ENSG00000267152.1	AC093227.1	0.0	0.0
ENSG00000189144.13	ZNF573	102.17884	5.189945999999999
ENSG00000267422.1	AC016582.2	8.27674	2.2381990000000003
ENSG00000267640.6	AC016582.3	21.305609899999997	1.77168389
ENSG00000225868.7	AC016582.1	2.0	0.510098
ENSG00000171804.10	WDR87	0.0	0.0
ENSG00000105738.11	SIPA1L3	141.192033	4.681699
ENSG00000268051.1	AC008395.1	0.0	0.0
ENSG00000268764.1	AC011465.1	0.0	0.0
ENSG00000269653.1	AC011479.3	0.0	0.0
ENSG00000268499.1	AC011479.2	0.0	0.0
ENSG00000275132.1	RN7SL663P	0.0	0.0
ENSG00000011332.19	DPF1	28.06177525256	1.947176239924
ENSG00000167642.13	SPINT2	6.254495	1.1377991
ENSG00000167641.11	PPP1R14A	37.00005	7.937602999999999
ENSG00000267748.4	AC011479.1	2.34808	0.623483
ENSG00000286037.1	AC011479.4	0.0	0.0
ENSG00000200209.1	RF00019	0.0	0.0
ENSG00000167645.17	YIF1B	1006.30567	98.68715800000001
ENSG00000167644.12	C19orf33	0.0	0.0
ENSG00000099337.5	KCNK6	89.11984000000001	2.378006
ENSG00000099338.23	CATSPERG	13.222923	1.8993711
ENSG00000266963.1	AC005625.1	0.0	0.0
ENSG00000099341.11	PSMD8	4296.493276061	439.4093763592
ENSG00000179168.14	GGN	5.0	0.296006
ENSG00000267090.1	AC005789.1	0.0	0.0
ENSG00000188766.12	SPRED3	16.1857	0.534322
ENSG00000130244.12	FAM98C	54.95627999999999	2.810655
ENSG00000171777.16	RASGRP4	3.5718300000000003	0.13579170000000002
ENSG00000196218.12	RYR1	843.0000799999999	6.473706
ENSG00000269445.1	AC067969.2	0.0	0.0
ENSG00000268055.1	AC067969.1	0.0	0.0
ENSG00000104814.13	MAP4K1	4.136649	0.6571967
ENSG00000267291.1	AC008649.1	0.0	0.0
ENSG00000178982.9	EIF3K	902.4002810000001	124.06266020000001
ENSG00000130402.12	ACTN4	1401.35208	88.58667100000001
ENSG00000267375.1	AC008649.2	0.0	0.0
ENSG00000182472.8	CAPN12	1.9999959999999999	0.2397817
ENSG00000267892.1	AC022144.1	0.0	0.0
ENSG00000205076.4	LGALS7	2.08786	0.588521
ENSG00000178934.4	LGALS7B	7.94143	2.13227
ENSG00000207296.1	RNU6-140P	0.0	0.0
ENSG00000171747.9	LGALS4	1.5161850000000001	0.2199555
ENSG00000104823.9	ECH1	1110.00222	101.376989
ENSG00000268083.5	AC008982.1	0.0	0.0
ENSG00000268756.1	AC104534.1	0.0	0.0
ENSG00000104824.17	HNRNPL	318.3992400000001	45.4787593
ENSG00000269688.1	AC008982.2	0.0	0.0
ENSG00000187994.14	RINL	61.32979999999999	4.979175400000001
ENSG00000269050.1	AC011455.1	0.0	0.0
ENSG00000068903.20	SIRT2	7225.371779999999	443.29766600000005
ENSG00000104825.17	NFKBIB	254.5876	16.41539
ENSG00000262484.1	CCER2	0.0	0.0
ENSG00000104835.14	SARS2	242.29825	14.906355400000002
ENSG00000269547.1	AC011455.2	0.000793142	4.13446e-05
ENSG00000128626.11	MRPS12	510.7004	57.05043
ENSG00000269486.2	ERVK9-11	0.0	0.0
ENSG00000269190.6	FBXO17	50.401278000000005	4.3446836
ENSG00000161243.9	FBXO27	55.95603750000001	4.7834140000000005
ENSG00000267992.1	AC010605.1	0.0	0.0
ENSG00000183760.10	ACP7	2.77457	0.0964427
ENSG00000130669.17	PAK4	110.64317	5.019124
ENSG00000269172.1	AC011443.1	0.0	0.0
ENSG00000188505.5	NCCRP1	7.70137	0.399717
ENSG00000179751.6	SYCN	0.0	0.0
ENSG00000268510.1	IFNL3P1	0.0	0.0
ENSG00000197110.8	IFNL3	0.0	0.0
ENSG00000272395.7	IFNL4	0.0	0.0
ENSG00000213926.3	MSRB1P1	1.00285	0.418144
ENSG00000272311.1	IFNL4P1	0.0	0.0
ENSG00000183709.7	IFNL2	0.0	0.0
ENSG00000182393.3	IFNL1	0.0	0.0
ENSG00000128011.4	LRFN1	0.0	0.0
ENSG00000268262.1	AC011445.1	0.0	0.0
ENSG00000130755.13	GMFG	3.0265500000000003	0.644693
ENSG00000269246.1	AC011445.2	0.0	0.0
ENSG00000179134.15	SAMD4B	217.44853999999998	13.9958815
ENSG00000241983.3	RN7SL566P	0.0	0.0
ENSG00000006712.15	PAF1	954.0001000000001	44.84685
ENSG00000063322.14	MED29	804.9159999999999	62.36135
ENSG00000128016.6	ZFP36	331.00018	19.90655
ENSG00000266559.1	MIR4530	0.0	0.0
ENSG00000090924.15	PLEKHG2	426.36386	17.355413
ENSG00000105193.9	RPS16	4477.53159	866.0976880000001
ENSG00000196235.14	SUPT5H	2448.068030815955	68.12607828894602
ENSG00000105197.11	TIMM50	1057.2839299999998	149.43883
ENSG00000090932.10	DLL3	21.00004	1.00941
ENSG00000186838.13	SELENOV	0.0	0.0
ENSG00000176401.5	EID2B	40.4882	2.23433
ENSG00000269792.1	AC011500.3	0.0	0.0
ENSG00000269584.1	TDGF1P7	0.0	0.0
ENSG00000176396.10	EID2	22.0	1.40466
ENSG00000269588.1	AC011500.2	0.0	0.0
ENSG00000269188.1	AC011500.1	0.0	0.0
ENSG00000244253.1	RPS29P24	0.0	0.0
ENSG00000243581.1	RPS29P25	0.0	0.0
ENSG00000239320.1	RPS29P26	0.0	0.0
ENSG00000105198.11	LGALS13	0.0	0.0
ENSG00000269519.1	AC005176.2	0.0	0.0
ENSG00000268153.5	AC005176.1	1.04189	0.0586429
ENSG00000268243.1	RPS29P30	0.0	0.0
ENSG00000249861.4	LGALS16	0.0	0.0
ENSG00000226025.9	AC005515.1	0.0	0.0
ENSG00000269460.1	AC005515.2	0.0	0.0
ENSG00000268088.1	AC093063.1	0.0	0.0
ENSG00000240320.1	RPS29P27	0.0	0.0
ENSG00000006659.13	LGALS14	0.0	0.0
ENSG00000278813.1	AC006133.1	0.0	0.0
ENSG00000105205.7	CLC	0.0	0.0
ENSG00000213921.7	LEUTX	0.0	0.0
ENSG00000276445.1	AC005393.1	0.0	0.0
ENSG00000105204.14	DYRK1B	51.49993	2.5309980000000003
ENSG00000277759.1	MIR6719	0.0	0.0
ENSG00000105202.9	FBL	149.49997999999997	18.695719999999998
ENSG00000275395.5	FCGBP	4.0	0.0414766
ENSG00000187534.6	PRR13P5	0.0	0.0
ENSG00000013275.7	PSMC4	1092.98035	83.493281
ENSG00000187187.14	ZNF546	31.723679999999998	1.802609
ENSG00000269069.1	AC007842.1	0.5	0.0250829
ENSG00000128000.16	ZNF780B	28.677808000000002	1.877615
ENSG00000269749.1	AC005614.2	0.0	0.0
ENSG00000197782.14	ZNF780A	50.511359999999996	4.965244
ENSG00000269296.1	AC005614.1	0.0	0.0
ENSG00000230086.1	VN1R96P	0.0	0.0
ENSG00000130758.8	MAP3K10	3.100113	0.3985546
ENSG00000174521.7	TTC9B	10.0	0.664512
ENSG00000105219.10	CNTD2	0.0	0.0
ENSG00000105221.17	AKT2	649.29118	40.90231800000001
ENSG00000205041.1	AC118344.1	0.0	0.0
ENSG00000207631.1	MIR641	0.0	0.0
ENSG00000206674.1	RNU6-945P	0.0	0.0
ENSG00000160392.13	C19orf47	1570.6647000000003	185.428068
ENSG00000207281.1	RF00019	0.0	0.0
ENSG00000206925.1	RF00019	0.0	0.0
ENSG00000105223.20	PLD3	4542.22368	320.11517000000003
ENSG00000279759.1	AC118344.2	0.0	0.0
ENSG00000275652.1	MIR6796	0.0	0.0
ENSG00000160396.8	HIPK4	31.0	1.27904
ENSG00000105227.14	PRX	9.0	0.436978
ENSG00000197019.5	SERTAD1	625.235	30.6447
ENSG00000277453.1	AC010271.2	0.0	0.0
ENSG00000167565.13	SERTAD3	411.00026	32.681509999999996
ENSG00000268366.1	AC010271.1	0.0	0.0
ENSG00000090013.10	BLVRB	435.99972	56.859032
ENSG00000277510.1	RF00017	0.0	0.0
ENSG00000160460.16	SPTBN4	2.00403	0.07171530000000001
ENSG00000160410.15	SHKBP1	660.0005454699999	31.365330670000002
ENSG00000090006.17	LTBP4	51.196872	3.3791424999999995
ENSG00000105245.9	NUMBL	239.734	7.573332
ENSG00000123815.12	COQ8B	334.001009	21.6680957
ENSG00000223284.1	RNU6-195P	0.0	0.0
ENSG00000086544.3	ITPKC	103.00001999999999	3.99706
ENSG00000188493.15	C19orf54	195.43132	7.63413
ENSG00000077312.9	SNRPA	363.52481	32.75818
ENSG00000268975.2	MIA-RAB4B	0.0	0.0
ENSG00000261857.7	MIA	0.0	0.0
ENSG00000167578.18	RAB4B	159.40986999999998	14.941689999999998
ENSG00000171570.11	RAB4B-EGLN2	1.7764	0.478302
ENSG00000282951.1	AC008537.4	0.0	0.0
ENSG00000269858.6	EGLN2	859.9658929999998	42.1741778
ENSG00000268797.1	AC008537.1	0.0	0.0
ENSG00000233622.3	CYP2T1P	14.06404	0.6026089
ENSG00000237118.3	CYP2F2P	0.0	0.0
ENSG00000269843.1	AC008537.2	0.0	0.0
ENSG00000279108.1	AC008537.3	0.0	0.0
ENSG00000255974.8	CYP2A6	0.0	0.0
ENSG00000198077.10	CYP2A7	0.0	0.0
ENSG00000130612.15	CYP2G1P	1.0019	0.0602802
ENSG00000198251.7	CYP2A7P2	0.0	0.0
ENSG00000256612.7	CYP2B7P	3.12812	0.106081
ENSG00000269353.1	AC092071.1	0.0	0.0
ENSG00000197408.10	CYP2B6	3.0393310000000002	0.1415583
ENSG00000213908.4	CYP2A7P1	0.0	0.0
ENSG00000268101.2	CYP2G2P	0.0	0.0
ENSG00000271299.1	AC008962.1	0.0	0.0
ENSG00000197838.4	CYP2A13	0.0	0.0
ENSG00000197446.9	CYP2F1	0.0	0.0
ENSG00000268529.1	CYP2T3P	0.0	0.0
ENSG00000224476.3	RPL36P16	0.0	0.0
ENSG00000264423.2	RN7SL718P	0.0	0.0
ENSG00000167600.14	CYP2S1	0.0	0.0
ENSG00000167601.12	AXL	1211.77419	25.357753
ENSG00000269652.1	AC011510.1	0.0	0.0
ENSG00000105323.16	HNRNPUL1	464.77999000000005	17.557389999999998
ENSG00000239868.3	RN7SL34P	0.0	0.0
ENSG00000105329.9	AC011462.1	32.99997	1.726607
ENSG00000286177.1	AC011462.6	0.0	0.0
ENSG00000142039.4	CCDC97	400.00051999999994	16.4283
ENSG00000255730.5	AC011462.2	0.0	0.0
ENSG00000142046.15	TMEM91	12.08779	1.168461
ENSG00000123810.8	B9D2	45.7372	5.22732
ENSG00000277744.1	AC011462.5	0.0	0.0
ENSG00000077348.9	EXOSC5	508.99969999999996	56.473240000000004
ENSG00000248098.12	BCKDHA	769.99953	46.62376
ENSG00000268987.1	AC011462.4	0.0	0.0
ENSG00000268475.1	AC011462.3	0.0	0.0
ENSG00000177191.2	B3GNT8	16.0	1.421917
ENSG00000105341.18	DMAC2	631.3332710000002	39.58828160000001
ENSG00000277136.1	RF00017	0.0	0.0
ENSG00000204978.2	ERICH4	0.0	0.0
ENSG00000267107.7	PCAT19	0.0	0.0
ENSG00000268034.1	AC243960.2	0.553186	0.0854657
ENSG00000269800.1	PLEKHA3P1	0.0	0.0
ENSG00000268355.1	AC243960.3	0.0	0.0
ENSG00000270164.1	LINC01480	0.0	0.0
ENSG00000268027.5	AC243960.1	0.0	0.0
ENSG00000007129.18	CEACAM21	0.5	0.147403
ENSG00000280014.1	AC243960.7	0.0	0.0
ENSG00000239736.2	CEACAMP3	0.0	0.0
ENSG00000269266.1	DNAJC19P2	0.0	0.0
ENSG00000105352.10	CEACAM4	0.0	0.0
ENSG00000268997.1	DNAJC19P3	0.0	0.0
ENSG00000269354.1	AC243960.5	0.0	0.0
ENSG00000268582.1	AC243960.4	0.0	0.0
ENSG00000007306.15	CEACAM7	0.0	0.0
ENSG00000105388.15	CEACAM5	1.01182	0.0353366
ENSG00000267881.1	AC243967.1	0.0	0.0
ENSG00000086548.9	CEACAM6	0.0	0.0
ENSG00000268833.1	AC243967.2	0.0	0.0
ENSG00000170956.17	CEACAM3	0.0	0.0
ENSG00000269119.1	HNRNPA1P52	0.0	0.0
ENSG00000278239.1	AC243967.3	0.0	0.0
ENSG00000273111.6	LYPD4	1.00002	0.0502459
ENSG00000142025.16	DMRTC2	0.0	0.0
ENSG00000105372.7	RPS19	7831.567399999999	1940.171391
ENSG00000276926.1	MIR6797	0.0	0.0
ENSG00000105369.9	CD79A	1.0	0.0847696
ENSG00000076928.17	ARHGEF1	362.514768	12.166653616
ENSG00000268041.2	AC010616.1	0.0	0.0
ENSG00000105404.11	RABAC1	1412.99882	218.32565
ENSG00000285505.1	AC010616.2	0.0	0.0
ENSG00000105409.18	ATP1A3	0.0	0.0
ENSG00000105737.9	GRIK5	0.0	0.0
ENSG00000105732.13	ZNF574	350.00193	11.508565
ENSG00000028277.21	POU2F2	1.0	0.0141662
ENSG00000254887.1	AC010247.1	0.0	0.0
ENSG00000266226.1	MIR4323	0.0	0.0
ENSG00000259436.1	AC010247.2	0.0	0.0
ENSG00000160570.14	DEDD2	303.99962000000005	18.634593
ENSG00000167625.10	ZNF526	183.689	4.5238
ENSG00000105723.12	GSK3A	23.53609	1.9642009
ENSG00000268643.1	AC006486.1	0.698922	0.13199
ENSG00000279539.1	AC006486.2	0.0	0.0
ENSG00000105722.10	ERF	68.99999	3.797201
ENSG00000079432.7	CIC	196.99988000000002	4.378249
ENSG00000079462.7	PAFAH1B3	94.79805	12.376778
ENSG00000188368.9	PRR19	11.76662	0.6622349999999999
ENSG00000167619.12	TMEM145	4.42674	0.22537
ENSG00000105429.13	MEGF8	242.53747951999998	2.1385648918
ENSG00000277533.1	MIR8077	0.0	0.0
ENSG00000105427.10	CNFN	2.0	0.471321
ENSG00000213904.8	LIPE-AS1	0.0	0.0
ENSG00000079435.10	LIPE	17.00136	2.596286
ENSG00000268605.1	AC011497.1	0.0	0.0
ENSG00000189377.8	CXCL17	0.0	0.0
ENSG00000253048.1	RNU4-60P	0.0	0.0
ENSG00000269374.1	AC011497.2	88.5085	16.5518
ENSG00000079385.22	CEACAM1	1.0	0.0706646
ENSG00000230558.2	CEACAMP2	0.0	0.0
ENSG00000124469.12	CEACAM8	2.20248	0.0973604
ENSG00000233681.1	CEACAMP1	0.0	0.0
ENSG00000231561.2	CEACAMP5	0.0	0.0
ENSG00000243167.1	RPS10P28	0.0	0.0
ENSG00000221826.10	PSG3	0.0	0.0
ENSG00000124467.18	PSG8	0.0	0.0
ENSG00000238092.1	CEACAMP6	0.0	0.0
ENSG00000225877.1	PSG8-AS1	0.0	0.0
ENSG00000248257.7	PSG10P	0.0	0.0
ENSG00000231924.9	PSG1	511.30002	28.248423000000003
ENSG00000170848.15	PSG6	4.1568406	0.24021538000000003
ENSG00000221878.12	PSG7	2.05178	0.0830139
ENSG00000227349.1	CEACAMP7	0.0	0.0
ENSG00000282943.1	AC004784.1	0.0	0.0
ENSG00000243130.8	PSG11	53.1499	4.619217
ENSG00000236932.2	CEACAMP8	1.0	0.211298
ENSG00000242221.9	PSG2	3.14574	0.208622
ENSG00000230529.1	CEACAMP9	0.0	0.0
ENSG00000227606.2	AC005392.1	0.0	0.0
ENSG00000204941.14	PSG5	3.160298	0.2088466
ENSG00000243137.8	PSG4	4.0	0.23978120000000003
ENSG00000241104.5	CEACAMP10	2.07254	0.124696
ENSG00000183668.18	PSG9	0.0	0.0
ENSG00000236123.1	CEACAMP11	0.0	0.0
ENSG00000230681.1	CEACAMP4	0.0	0.0
ENSG00000231412.2	AC005392.2	0.0	0.0
ENSG00000204936.10	CD177	2.0	0.0927678
ENSG00000272396.1	AC005392.3	0.0	0.0
ENSG00000204933.3	CD177P1	0.0	0.0
ENSG00000131126.18	TEX101	0.0	0.0
ENSG00000124466.9	LYPD3	0.0	0.0
ENSG00000176531.10	PHLDB3	60.999950000000005	4.692665
ENSG00000105755.8	ETHE1	387.97853	49.1189
ENSG00000176472.10	ZNF575	10.02111	0.704453
ENSG00000073050.11	XRCC1	348.00014	21.092402
ENSG00000269177.1	L34079.2	0.0	0.0
ENSG00000268361.1	L34079.1	0.0	0.0
ENSG00000269583.1	L34079.3	0.0	0.0
ENSG00000234465.11	PINLYP	14.613900000000001	1.112838
ENSG00000167378.8	IRGQ	1471.2618	16.36014
ENSG00000124444.15	ZNF576	192.95849	19.465332
ENSG00000226763.4	SRRM5	1.0861700249345	0.046225700930395
ENSG00000131116.12	ZNF428	185.91414	17.65614
ENSG00000105767.3	CADM4	3.0	0.139556
ENSG00000011422.12	PLAUR	237.00013	19.822064999999995
ENSG00000239948.2	RN7SL368P	0.0	0.0
ENSG00000283525.1	AC005622.1	0.0	0.0
ENSG00000124449.7	IRGC	0.0	0.0
ENSG00000105771.14	SMG9	222.95043052898998	17.904613162386998
ENSG00000104783.13	KCNN4	3.0	0.2641594
ENSG00000159871.15	LYPD5	7.6159214	0.466008
ENSG00000268601.1	AC115522.1	0.0	0.0
ENSG00000167637.17	ZNF283	107.40277999999999	7.711058
ENSG00000176222.8	ZNF404	45.000029	5.86636904
ENSG00000278917.1	AC006213.7	0.0	0.0
ENSG00000267058.1	AC006213.3	0.0	0.0
ENSG00000267191.1	AC006213.4	0.0	0.0
ENSG00000124459.12	ZNF45	184.7670804110957	7.293819810466424
ENSG00000159905.14	AC006213.1	18.203780510025	0.8109880247702
ENSG00000204920.11	ZNF155	63.73885	2.784547
ENSG00000277806.1	AC006213.5	0.0	0.0
ENSG00000278492.1	AC006213.6	0.0	0.0
ENSG00000266921.1	AC006213.2	0.0	0.0
ENSG00000159882.13	ZNF230	41.2831	0.995998
ENSG00000267144.1	AC067968.2	0.0	0.0
ENSG00000159885.14	ZNF222	58.304649999999995	4.663052
ENSG00000267022.1	AC067968.1	12.6647	0.333919
ENSG00000178386.13	AC092072.1	67.6326	2.85554
ENSG00000186026.7	ZNF284	105.492	2.40487
ENSG00000253021.1	RNU6-902P	0.0	0.0
ENSG00000267680.5	ZNF224	165.89494000000002	7.022372
ENSG00000186019.10	AC021092.1	0.0	0.0
ENSG00000256294.8	ZNF225	121.35527	5.188301000000001
ENSG00000263002.8	ZNF234	238.87908	9.6692015
ENSG00000167380.16	ZNF226	219.24395819356	25.425547287631996
ENSG00000131115.16	ZNF227	133.5358600315156	5.00220800105497
ENSG00000159917.17	ZNF235	31.501461386	1.0016152677
ENSG00000279103.1	AC138470.1	0.0	0.0
ENSG00000159915.12	ZNF233	20.55701	1.126898
ENSG00000270679.1	AC138473.1	0.0	0.0
ENSG00000267590.1	NDUFA3P1	0.0	0.0
ENSG00000062370.16	ZNF112	73.4718670667	2.60742411342
ENSG00000267173.1	AC245748.1	2.98581	0.658436
ENSG00000267508.5	ZNF285	39.566210000000005	1.933068
ENSG00000267188.1	AC245748.2	0.0	0.0
ENSG00000278318.5	ZNF229	105.99996	2.956327
ENSG00000176761.7	ZNF285B	0.0	0.0
ENSG00000167384.10	ZNF180	85.999949	3.2656629999999995
ENSG00000273777.4	CEACAM20	0.0	0.0
ENSG00000267614.1	AC245748.3	0.0	0.0
ENSG00000230666.5	CEACAM22P	3.16674	0.105161
ENSG00000224366.1	AC243964.1	0.0	0.0
ENSG00000216588.9	IGSF23	179.99996	18.840846
ENSG00000266903.1	AC243964.2	0.0	0.0
ENSG00000073008.15	PVR	7230.1559	261.17391
ENSG00000283673.1	MIR4531	0.0	0.0
ENSG00000186567.12	CEACAM19	121.22900000000001	7.152188000000001
ENSG00000279095.1	AC243964.3	0.0	0.0
ENSG00000213892.12	CEACAM16	539.9997	35.368919999999996
ENSG00000252200.1	RF00285	0.0	0.0
ENSG00000069399.15	BCL3	108.99994	8.556458
ENSG00000284258.1	MIR8085	0.0	0.0
ENSG00000253027.1	RF00156	0.0	0.0
ENSG00000236807.1	AC092066.1	0.0	0.0
ENSG00000142273.12	CBLC	0.0	0.0
ENSG00000285128.1	AC092306.1	0.0	0.0
ENSG00000187244.11	BCAM	3047.70136	182.02824800000002
ENSG00000130202.10	NECTIN2	731.99996	41.037040000000005
ENSG00000267282.1	AC011481.3	0.0	0.0
ENSG00000130204.13	AC011481.1	258.44859999999994	15.197086
ENSG00000130203.10	APOE	261.96544	25.300148
ENSG00000280087.1	AC011481.4	0.0	0.0
ENSG00000130208.9	APOC1	728.8141	217.88330000000002
ENSG00000214855.9	APOC1P1	3.295525	0.6863292999999999
ENSG00000267467.4	APOC4	2.10117	0.41137
ENSG00000224916.9	APOC4-APOC2	4.36261	0.495263
ENSG00000234906.10	APOC2	1.68635	0.505773
ENSG00000267114.1	AC011481.2	0.0	0.0
ENSG00000104853.16	CLPTM1	1637.0023700000002	68.657736
ENSG00000104856.14	RELB	87.99997022462219	3.96117541760107
ENSG00000104859.15	CLASRP	121.99998999999998	6.147446999999999
ENSG00000207003.1	RNU6-611P	0.0	0.0
ENSG00000170684.9	ZNF296	4.999996	0.318766
ENSG00000267348.2	GEMIN7-AS1	0.0	0.0
ENSG00000142252.10	GEMIN7	274.80385	42.17815
ENSG00000007047.15	MARK4	87.99997	2.53755
ENSG00000104866.11	PPP1R37	21.87601	1.4902855000000002
ENSG00000267346.1	EIF5AP3	0.0	0.0
ENSG00000267044.1	AC005757.1	0.0	0.0
ENSG00000179846.9	NKPD1	3.01609	0.070481
ENSG00000007255.10	TRAPPC6A	252.00006999999997	37.67869
ENSG00000189114.6	BLOC1S3	130.70065	6.792373000000001
ENSG00000267545.1	AC005779.2	0.0	0.0
ENSG00000266958.1	AC005779.1	0.0	0.0
ENSG00000283632.2	EXOC3L2	1.09733	0.0371079
ENSG00000104879.5	CKM	41408.0	2778.78
ENSG00000242675.1	RPS16P9	1.0	0.318105
ENSG00000104892.17	KLC3	8.33229	0.545249
ENSG00000104884.15	ERCC2	444.6326	18.569014
ENSG00000104881.16	PPP1R13L	18.256590285	0.920420725
ENSG00000117877.10	CD3EAP	323.6927	28.070819999999998
ENSG00000012061.15	ERCC1	1008.8059079999999	98.542695
ENSG00000275726.1	MIR6088	0.0	0.0
ENSG00000125740.14	FOSB	3.0	0.2112976
ENSG00000125744.12	RTN2	955.02103	93.07563449999999
ENSG00000213889.10	PPM1N	5.0	0.5144714
ENSG00000125753.14	VASP	132.97632	8.380873
ENSG00000125741.4	OPA3	371.0502	15.118755
ENSG00000177464.5	GPR4	2.116759	0.2200165
ENSG00000125746.16	EML2	107.22082105009999	8.387156503669999
ENSG00000284544.1	MIR330	0.0	0.0
ENSG00000267757.4	EML2-AS1	0.0	0.0
ENSG00000241226.3	RN7SL836P	0.0	0.0
