gene_id	gene_name	est_counts	tpm
ENSG00000269482.1	Z69720.1	0.0	0.0
ENSG00000228779.1	Z69666.1	0.0	0.0
ENSG00000130656.5	HBZ	0.0	0.0
ENSG00000206177.7	HBM	0.0	0.0
ENSG00000206178.2	HBZP1	0.0	0.0
ENSG00000225323.1	Z84721.1	0.0	0.0
ENSG00000188536.13	HBA2	0.0	0.0
ENSG00000206172.8	HBA1	0.0	0.0
ENSG00000207243.1	RF00019	0.0	0.0
ENSG00000086506.3	HBQ1	0.0	0.0
ENSG00000268836.1	Z69706.1	0.0	0.0
ENSG00000007392.16	LUC7L	647.6466399999999	26.057116000000004
ENSG00000206168.1	Z69890.1	1.04258	0.349837
ENSG00000167930.16	FAM234A	2374.2092699999994	68.747309
ENSG00000269881.1	AC004754.1	8.88895	0.307216
ENSG00000076344.16	RGS11	12.45134940496	0.808233202618
ENSG00000242173.9	ARHGDIG	11.54477	2.850575
ENSG00000185615.15	PDIA2	131.0005	7.110975
ENSG00000103126.15	AXIN1	48.0	1.7980323999999999
ENSG00000086504.16	MRPL28	1252.4954746279998	97.06256857899999
ENSG00000129925.11	TMEM8A	124.53241	7.427197
ENSG00000236829.9	Z97634.1	3.0232200000000002	0.1726623
ENSG00000103202.13	NME4	672.00031	54.965959000000005
ENSG00000242612.7	DECR2	418.80130029514197	23.299811013385803
ENSG00000276984.1	AL023881.1	0.0	0.0
ENSG00000090565.16	RAB11FIP3	80.37353999999998	3.4420089999999997
ENSG00000201034.1	RF00019	0.0	0.0
ENSG00000230428.1	AL049542.1	0.5	0.226979
ENSG00000277142.1	LINC00235	0.0	0.0
ENSG00000103326.12	CAPN15	99.031	2.725609
ENSG00000266124.1	MIR5587	0.0	0.0
ENSG00000266235.1	MIR3176	0.0	0.0
ENSG00000261691.1	Z97986.1	0.0	0.0
ENSG00000161992.6	PRR35	3.0	0.103538
ENSG00000007541.16	PIGQ	534.81369	21.694048000000002
ENSG00000257108.2	NHLRC4	0.0	0.0
ENSG00000282907.1	Z98883.1	0.0	0.0
ENSG00000197562.10	RAB40C	70.136880021831	2.477950000643081
ENSG00000127578.7	WFIKKN1	3.0	0.0790511
ENSG00000130731.16	METTL26	645.0004100000001	79.877249
ENSG00000172366.20	MCRIP2	290.18316999999996	30.474555000000006
ENSG00000228201.1	AL022341.1	0.0	0.0
ENSG00000161996.19	WDR90	51.914736189600006	2.6317939526360004
ENSG00000262528.2	AL022341.2	0.0	0.0
ENSG00000140983.14	RHOT2	1534.9997462058002	55.82372999033001
ENSG00000103269.13	RHBDL1	4.0	0.32679
ENSG00000260394.2	Z92544.1	0.0	0.0
ENSG00000279441.1	Z92544.3	0.0	0.0
ENSG00000103266.11	STUB1	376.41632	27.339365
ENSG00000161999.12	JMJD8	173.58405199999999	7.010520200000001
ENSG00000127580.17	WDR24	463.99963	11.227867999999999
ENSG00000261659.2	Z92544.2	0.0	0.0
ENSG00000127585.12	FBXL16	1.0	0.0343185
ENSG00000279255.1	Z97653.2	0.0	0.0
ENSG00000259840.1	Z97653.1	0.0	0.0
ENSG00000103260.9	METRN	25.00309	2.862917
ENSG00000103254.10	FAM173A	207.99946	22.753536
ENSG00000162004.17	CCDC78	1.0	0.042883
ENSG00000103253.18	HAGHL	87.000080115	7.4273630838999996
ENSG00000103245.14	CIAO3	485.52314	20.1795719
ENSG00000102854.16	MSLN	2.0	0.152502
ENSG00000279136.1	AL031258.1	0.0	0.0
ENSG00000162006.9	MSLNL	0.0	0.0
ENSG00000207579.1	MIR662	0.0	0.0
ENSG00000007376.8	RPUSD1	449.99987400000003	19.143959999999996
ENSG00000127586.17	CHTF18	219.000380214026	6.1619794271493
ENSG00000127588.5	GNG13	0.0	0.0
ENSG00000275438.1	AL031008.1	0.0	0.0
ENSG00000103227.18	LMF1	482.0001899999999	27.745476
ENSG00000260022.1	AL031716.1	0.0	0.0
ENSG00000260316.2	AL008727.1	0.0	0.0
ENSG00000260439.1	LMF1-AS1	0.0	0.0
ENSG00000276931.1	AC009041.4	0.0	0.0
ENSG00000260807.6	AC009041.2	0.0	0.0
ENSG00000005513.10	SOX8	69.00001	1.655249
ENSG00000260496.3	AC009041.1	0.0	0.0
ENSG00000261713.6	SSTR5-AS1	0.0	0.0
ENSG00000261720.1	AC009041.3	0.0	0.0
ENSG00000162009.8	SSTR5	14.0	0.827801
ENSG00000184471.7	C1QTNF8	0.0	0.0
ENSG00000260702.3	AL031713.1	0.0	0.0
ENSG00000260532.1	AL031598.1	0.0	0.0
ENSG00000273551.1	AC120498.8	0.0	0.0
ENSG00000196557.13	CACNA1H	48.00003943	0.663230896
ENSG00000260403.1	AC120498.3	0.0	0.0
ENSG00000259910.1	AC120498.1	0.0	0.0
ENSG00000261294.1	AC120498.6	0.0	0.0
ENSG00000116176.6	TPSG1	1.0	0.152131
ENSG00000277010.1	AC120498.10	0.0	0.0
ENSG00000197253.13	TPSB2	0.0	0.0
ENSG00000172236.17	TPSAB1	0.0	0.0
ENSG00000095917.14	TPSD1	0.0	0.0
ENSG00000260182.1	AC120498.2	0.0	0.0
ENSG00000196364.9	PRSS29P	0.0	0.0
ENSG00000261564.1	AC120498.7	0.0	0.0
ENSG00000260991.2	AC120498.5	0.0	0.0
ENSG00000260284.1	TPSP2	0.0	0.0
ENSG00000260710.1	AC120498.4	0.0	0.0
ENSG00000274751.1	AC120498.9	0.0	0.0
ENSG00000103275.20	UBE2I	1979.17046	119.24737100000002
ENSG00000261505.1	AL031714.1	0.0	0.0
ENSG00000219274.1	RPS20P2	0.0	0.0
ENSG00000007516.13	BAIAP3	27.143921	0.7005518000000001
ENSG00000007520.4	TSR3	150.856	10.1684
ENSG00000090581.10	GNPTG	799.41487	57.511388000000004
ENSG00000260425.1	AL031709.1	0.0	0.0
ENSG00000059145.18	UNKL	114.30822510750001	3.55103273337
ENSG00000260132.1	AL032819.1	0.0	0.0
ENSG00000174109.5	C16orf91	299.0003	26.939420000000002
ENSG00000284395.1	AL032819.3	0.0	0.0
ENSG00000197599.12	CCDC154	0.0	0.0
ENSG00000279930.1	AL032819.2	0.0	0.0
ENSG00000103249.18	CLCN7	222.99954251607002	5.5358142457363
ENSG00000261641.2	AL031600.3	0.0	0.0
ENSG00000260051.1	AL031600.1	0.0	0.0
ENSG00000261430.1	AL031600.2	0.0	0.0
ENSG00000219027.2	RPS3AP2	0.0	0.0
ENSG00000251692.7	PTX4	0.0	0.0
ENSG00000100726.15	TELO2	748.0003899999999	18.791310999999997
ENSG00000187535.14	IFT140	140.99994	2.798895
ENSG00000260646.1	AL031705.1	0.0	0.0
ENSG00000131634.14	TMEM204	2.0	0.0937277
ENSG00000280062.1	AL031719.1	0.0	0.0
ENSG00000280231.1	AL031719.2	0.0	0.0
ENSG00000280327.1	Z97633.1	0.0	0.0
ENSG00000260954.1	AL133297.1	0.0	0.0
ENSG00000260989.1	AL133297.2	0.0	0.0
ENSG00000007545.15	CRAMP1	54.090000928376	0.52464100888579
ENSG00000226890.1	Z97652.1	0.0	0.0
ENSG00000261732.1	AL031708.1	8.08362	0.113751
ENSG00000206053.13	JPT2	276.886	5.85971
ENSG00000278987.1	AL031009.1	0.0	0.0
ENSG00000138834.12	MAPK8IP3	817.0003499999999	15.880321999999998
ENSG00000275092.1	AL031710.2	0.0	0.0
ENSG00000261399.1	AL031710.1	0.0	0.0
ENSG00000265820.1	MIR3177	0.0	0.0
ENSG00000261207.1	AL031717.1	0.0	0.0
ENSG00000103024.7	NME3	373.0006172314	35.44162183603
ENSG00000074071.14	MRPS34	1369.9959999999999	122.26952
ENSG00000197774.12	EME2	64.83510000000001	1.36858
ENSG00000162032.16	SPSB3	376.4383769052	19.707040950550002
ENSG00000095906.17	NUBP2	983.593214	62.286823
ENSG00000099769.5	IGFALS	2.00000209935	0.12078067637920001
ENSG00000063854.13	HAGH	1184.95587	94.82671900000001
ENSG00000180185.11	FAHD1	869.1096000000001	51.36722
ENSG00000162039.15	MEIOB	1.35771	0.296099
ENSG00000260541.1	AL031722.1	0.0	0.0
ENSG00000281219.2	LINC00254	0.0	0.0
ENSG00000259947.1	LINC02124	0.0	0.0
ENSG00000162040.6	HS3ST6	0.0	0.0
ENSG00000198736.11	MSRB1	1779.00329	100.25549199999999
ENSG00000140986.8	RPL3L	281.889	10.342872
ENSG00000140990.15	NDUFB10	2228.9952099999996	297.5295330000001
ENSG00000140988.16	RPS2	8149.87953	866.7901000000003
ENSG00000206811.1	SNORA10	0.0	0.0
ENSG00000207405.1	SNORA64	0.0	0.0
ENSG00000255513.1	AC005363.1	2.0	0.637356
ENSG00000255198.4	SNHG9	0.0	0.0
ENSG00000273587.1	SNORA78	0.0	0.0
ENSG00000179580.10	RNF151	0.0	0.0
ENSG00000277602.1	AC005363.2	0.0	0.0
ENSG00000183751.14	TBL3	1152.5787105	39.70968385700001
ENSG00000196408.11	NOXO1	12.421399999999998	0.9364466999999999
ENSG00000127554.13	GFER	231.0	29.558840000000004
ENSG00000261790.1	AC005606.2	0.0	0.0
ENSG00000127561.15	SYNGR3	6.0	0.3854247
ENSG00000167962.14	ZNF598	74.00001999999999	1.6537171
ENSG00000260107.1	AC005606.1	0.0	0.0
ENSG00000183971.8	NPW	25.0	3.90986
ENSG00000265386.2	RN7SL219P	0.0	0.0
ENSG00000065054.14	SLC9A3R2	653.9998400000001	45.593027
ENSG00000065057.8	NTHL1	199.00027	18.76962
ENSG00000103197.18	TSC2	1282.25644803859	23.4903557597846
ENSG00000008710.19	PKD1	652.8687340587941	25.024894512246252
ENSG00000221656.1	MIR1225	0.0	0.0
ENSG00000259933.6	AC009065.2	0.0	0.0
ENSG00000261123.1	AC009065.5	0.0	0.0
ENSG00000284008.1	MIR6511B1	0.0	0.0
ENSG00000261240.1	AC009065.6	0.0	0.0
ENSG00000260447.1	AC009065.3	0.0	0.0
ENSG00000200059.1	RF00019	0.0	0.0
ENSG00000265867.1	MIR4516	0.0	0.0
ENSG00000264397.1	MIR3180-5	0.0	0.0
ENSG00000167964.12	RAB26	8.0	0.48125000000000007
ENSG00000260260.1	SNHG19	0.0	0.0
ENSG00000206630.1	SNORD60	0.0	0.0
ENSG00000281010.1	RF00345	0.0	0.0
ENSG00000131653.13	TRAF7	1568.99803	38.301869
ENSG00000167971.15	CASKIN1	0.0	0.0
ENSG00000167965.18	MLST8	738.5565544	41.595293901000005
ENSG00000182685.7	BRICD5	14.5651	0.595967
ENSG00000184207.8	PGP	147.0	4.13392
ENSG00000261532.1	AC009065.7	0.0	0.0
ENSG00000167967.16	E4F1	454.99969999999996	14.0696657
ENSG00000259780.3	AC009065.1	0.0	0.0
ENSG00000167968.13	DNASE1L2	16.999969999999998	0.9328960000000001
ENSG00000167969.13	ECI1	170.0	14.317010999999999
ENSG00000261663.1	AC009065.8	0.0	0.0
ENSG00000205937.12	RNPS1	3765.096391	166.2000485
ENSG00000260778.5	AC009065.4	0.0	0.0
ENSG00000266643.1	MIR3677	0.0	0.0
ENSG00000284346.1	MIR940	0.0	0.0
ENSG00000264004.1	MIR4717	0.0	0.0
ENSG00000167972.14	ABCA3	97.00007000000001	1.293667
ENSG00000243445.1	AC106820.1	0.0	0.0
ENSG00000238098.9	ABCA17P	3.00613	0.641772
ENSG00000162063.13	CCNF	370.98844	6.6425531
ENSG00000285970.1	AC106820.6	0.0	0.0
ENSG00000283180.1	MIR6767	0.0	0.0
ENSG00000260095.1	AC106820.3	0.0	0.0
ENSG00000260874.5	AC106820.5	0.0	0.0
ENSG00000162062.15	TEDC2	118.99993904909999	5.1797796506200005
ENSG00000274805.1	MIR6768	0.0	0.0
ENSG00000259895.1	AC106820.2	0.0	0.0
ENSG00000162068.1	NTN3	0.0	0.0
ENSG00000162065.13	TBC1D24	577.3401458000001	7.612597543000001
ENSG00000260293.2	AC106820.4	0.0	0.0
ENSG00000260272.1	AC093525.2	19.3849	0.779669
ENSG00000185883.12	ATP6V0C	2784.145	228.2149
ENSG00000259784.1	AC093525.1	2.05428	0.318477
ENSG00000279520.1	AC093525.8	0.0	0.0
ENSG00000162066.15	AMDHD2	196.74642	7.837014
ENSG00000205923.3	CEMP1	10.4181	0.610093
ENSG00000266232.1	MIR3178	0.0	0.0
ENSG00000140992.19	PDPK1	491.66369700000007	13.617471900000002
ENSG00000261613.2	AC093525.6	0.0	0.0
ENSG00000261288.1	AC093525.5	0.0	0.0
ENSG00000269937.1	AC093525.7	0.0	0.0
ENSG00000261140.1	AC093525.4	0.0	0.0
ENSG00000260436.1	AC093525.3	0.0	0.0
ENSG00000279568.1	AC093525.9	0.0	0.0
ENSG00000280402.1	AC093525.10	0.0	0.0
ENSG00000279162.1	AC141586.5	0.0	0.0
ENSG00000261093.1	AC141586.3	0.0	0.0
ENSG00000215154.6	AC141586.1	156.325	4.36096
ENSG00000205918.9	PDPK2P	43.342	1.407299
ENSG00000279057.1	AC141586.4	0.0	0.0
ENSG00000260176.1	AC141586.2	0.0	0.0
ENSG00000260565.6	ERVK13-1	0.0	0.0
ENSG00000167977.9	KCTD5	363.252	11.5111
ENSG00000279901.1	AC092117.2	0.0	0.0
ENSG00000172382.10	PRSS27	8.53851	0.3447946
ENSG00000205913.6	SRRM2-AS1	0.0	0.0
ENSG00000167978.17	SRRM2	1208.0105	36.376378
ENSG00000103363.14	ELOB	2969.98493	542.426045
ENSG00000276791.1	AC092117.1	0.0	0.0
ENSG00000103355.13	PRSS33	0.0	0.0
ENSG00000221719.1	SNORA3C	0.0	0.0
ENSG00000215148.8	PRSS41	0.0	0.0
ENSG00000007038.11	PRSS21	0.0	0.0
ENSG00000262154.1	EIF1P4	0.0	0.0
ENSG00000162078.11	ZG16B	0.0	0.0
ENSG00000172460.16	PRSS30P	7.00000711591	0.597071888935
ENSG00000005001.10	PRSS22	0.0	0.0
ENSG00000263325.1	AC003965.2	0.0	0.0
ENSG00000263280.1	AC003965.1	0.0	0.0
ENSG00000162076.13	FLYWCH2	504.88363	47.186134
ENSG00000059122.16	FLYWCH1	297.82424399999996	8.601054000000001
ENSG00000262959.2	RPL23AP86	0.0	0.0
ENSG00000262482.1	AC004034.1	0.0	0.0
ENSG00000131650.14	KREMEN2	270.186350099869	10.6945338694076
ENSG00000127564.17	PKMYT1	445.32390999999996	30.68686
ENSG00000162073.13	PAQR4	322.49018	10.648296
ENSG00000274367.1	AC004233.4	0.0	0.0
ENSG00000270168.2	AC004233.2	29.0	1.09538
ENSG00000262152.6	LINC00514	0.0	0.0
ENSG00000262362.1	AC004233.1	0.0	0.0
ENSG00000272079.2	AC004233.3	0.0	0.0
ENSG00000213937.4	CLDN9	1.0	0.0501722
ENSG00000184697.7	CLDN6	1.0	0.0453259
ENSG00000006327.13	TNFRSF12A	5531.00229	461.68548499999997
ENSG00000103145.10	HCFC1R1	439.76072	58.13542400000001
ENSG00000131652.14	THOC6	295.23944682545	18.005397752455
ENSG00000162069.15	BICDL2	1.0	0.0433914
ENSG00000205890.3	AC108134.1	0.0	0.0
ENSG00000261971.7	MMP25-AS1	0.0	0.0
ENSG00000008516.17	MMP25	38.00003	1.666763
ENSG00000008517.16	IL32	17266.130709999998	1614.6666669999997
ENSG00000252561.1	RNU1-125P	0.0	0.0
ENSG00000262370.5	AC108134.3	0.0	0.0
ENSG00000200204.1	RNU1-22P	0.0	0.0
ENSG00000130182.8	ZSCAN10	2.26575	0.266192
ENSG00000263011.1	AC108134.4	0.0	0.0
ENSG00000263072.6	ZNF213-AS1	0.0	0.0
ENSG00000122386.10	ZNF205	21.999969999999998	0.914755
ENSG00000085644.13	ZNF213	64.28738999999999	2.448165
ENSG00000228146.8	CASP16P	2.3303	0.0837412
ENSG00000261889.1	AC108134.2	0.0	0.0
ENSG00000262521.1	AJ003147.1	0.0	0.0
ENSG00000262668.2	AJ003147.2	0.0	0.0
ENSG00000168124.2	OR1F1	0.0	0.0
ENSG00000203581.7	OR1F2P	0.0	0.0
ENSG00000010539.11	ZNF200	149.10753	4.7770013
ENSG00000103313.12	MEFV	8.6995786834	0.33233024604999994
ENSG00000281005.1	LINC00921	0.0	0.0
ENSG00000006194.10	ZNF263	59.963108999999996	1.5592789
ENSG00000279330.1	AJ003147.3	0.0	0.0
ENSG00000279031.1	AC004232.3	0.0	0.0
ENSG00000140993.11	TIGD7	113.03665000000001	3.335077
ENSG00000162086.14	ZNF75A	260.791568	13.083706799999998
ENSG00000262899.1	AC004232.2	0.0	0.0
ENSG00000262554.1	AC004232.1	0.0	0.0
ENSG00000262316.1	AC025283.1	0.0	0.0
ENSG00000168158.3	OR2C1	0.0	0.0
ENSG00000285329.1	AC025283.3	2.31377	0.257793
ENSG00000262118.1	MTCO1P28	0.0	0.0
ENSG00000263177.1	MTND1P8	0.0	0.0
ENSG00000232196.3	MTRNR2L4	2610.3	116.653
ENSG00000140987.20	ZSCAN32	207.820424	8.195590300000001
ENSG00000262621.5	AC025283.2	19.8749	0.523146
ENSG00000103343.13	ZNF174	238.00010000000003	9.54362
ENSG00000167981.7	ZNF597	83.0	1.13374
ENSG00000122390.19	NAA60	1083.2918634102755	38.07757711734324
ENSG00000263212.2	AC004224.2	0.0	0.0
ENSG00000273776.1	MIR6126	0.0	0.0
ENSG00000215131.10	C16orf90	1.0	0.093488
ENSG00000240311.1	AC004224.1	0.99763	0.164414
ENSG00000103351.13	CLUAP1	236.24416	18.278222
ENSG00000278942.1	AC004494.2	0.0	0.0
ENSG00000167984.18	NLRC3	8.56338	0.0996743
ENSG00000262312.2	AC004494.1	0.0	0.0
ENSG00000188827.11	SLX4	84.17252	0.9793970000000001
ENSG00000261938.1	AC006111.1	0.0	0.0
ENSG00000213918.10	DNASE1	111.03376000000002	3.3477479999999997
ENSG00000263235.1	AC006111.2	0.0	0.0
ENSG00000126602.11	TRAP1	2490.899825	98.294741
ENSG00000276754.1	AC006111.3	0.0	0.0
ENSG00000005339.14	CREBBP	274.20978	5.990539
ENSG00000262516.1	AC007151.1	1.0	0.20363
ENSG00000262185.2	AC005736.1	0.0	0.0
ENSG00000162104.10	ADCY9	231.79404000000002	3.4163509999999997
ENSG00000263159.1	AC005736.2	0.0	0.0
ENSG00000262471.1	AC009171.1	0.0	0.0
ENSG00000263105.1	AC009171.2	0.0	0.0
ENSG00000185739.13	SRL	5213.9817	92.95927
ENSG00000262468.6	LINC01569	0.0	0.0
ENSG00000090447.12	TFAP4	32.50236	1.284309
ENSG00000126603.8	GLIS2	46.0	0.940314
ENSG00000262686.1	GLIS2-AS1	0.0	0.0
ENSG00000217930.8	PAM16	329.58950703367566	57.35273990541578
ENSG00000262712.1	AC012676.1	0.0	0.0
ENSG00000103426.12	CORO7-PAM16	148.313	3.43568
ENSG00000280063.1	AC012676.5	0.0	0.0
ENSG00000262246.6	CORO7	2358.550636464017	55.18025241039369
ENSG00000168140.5	VASN	2.59578	0.070585
ENSG00000103423.14	DNAJA3	1136.2294600000002	34.64482950000001
ENSG00000277170.1	AC012676.3	0.0	0.0
ENSG00000277440.1	AC012676.4	0.0	0.0
ENSG00000275515.1	AC012676.2	0.0	0.0
ENSG00000153406.13	NMRAL1	106.022950180943	8.2356210247544
ENSG00000103415.12	HMOX2	796.5293260000001	50.580124
ENSG00000089486.17	CDIP1	398.11217000000005	13.947268000000001
ENSG00000278434.1	AC023830.3	0.0	0.0
ENSG00000205832.7	C16orf96	1.0	0.0197895
ENSG00000261789.1	AC023830.2	0.0	0.0
ENSG00000261612.1	SUB1P3	0.0	0.0
ENSG00000153443.13	UBALD1	132.00007000000002	7.682028
ENSG00000102858.13	MGRN1	995.4252900171624	21.77896000019938
ENSG00000263955.2	RN7SL850P	0.0	0.0
ENSG00000261442.1	AC023830.1	0.0	0.0
ENSG00000278700.1	RF00017	0.0	0.0
ENSG00000276641.1	MIR6769A	0.0	0.0
ENSG00000168101.14	NUDT16L1	1509.0047	89.877366
ENSG00000168096.14	ANKS3	178.23331008177968	7.8733489732856095
ENSG00000266994.1	AC020663.1	0.0	0.0
ENSG00000166246.14	C16orf71	16.00001	1.8806903
ENSG00000103199.13	ZNF500	168.8813	4.746224
ENSG00000276096.1	RF00017	0.0	0.0
ENSG00000140623.13	SEPT12	1.08711	0.181181
ENSG00000285952.1	AC020663.4	0.0	0.0
ENSG00000267795.5	SMIM22	1.00906	0.173711
ENSG00000267077.1	AC020663.2	0.0	0.0
ENSG00000067836.12	ROGDI	306.999678	19.43233841
ENSG00000140632.17	GLYR1	887.1113939864	21.409049525385996
ENSG00000275056.1	AC020663.3	0.0	0.0
ENSG00000118900.14	UBN1	277.0875	3.809997
ENSG00000118898.16	PPL	40.99995	0.7861722
ENSG00000103184.12	SEC14L5	0.0	0.0
ENSG00000267072.2	NAGPA-AS1	0.0	0.0
ENSG00000103174.13	NAGPA	141.21529	5.527669
ENSG00000033011.12	ALG1	440.63722999999993	20.599560000000004
ENSG00000153446.15	C16orf89	0.0	0.0
ENSG00000260882.1	AC026458.1	7.6375	1.77607
ENSG00000118894.14	EEF2KMT	543.9765699999999	36.193399
ENSG00000267070.1	AC026458.2	0.0	0.0
ENSG00000285567.1	AC074051.5	0.0	0.0
ENSG00000273963.1	ENPP7P14	0.0	0.0
ENSG00000260431.2	AC074051.2	0.0	0.0
ENSG00000261811.1	LINC02164	0.0	0.0
ENSG00000078328.20	RBFOX1	1343.5078767000002	89.20171802
ENSG00000260817.2	AC074051.3	0.0	0.0
ENSG00000242278.1	AC074051.1	5.48293	0.610892
ENSG00000267182.1	SNRPCP20	0.0	0.0
ENSG00000261007.2	AC074051.4	0.0	0.0
ENSG00000260338.1	LINC01570	0.0	0.0
ENSG00000273648.1	MIR8065	0.0	0.0
ENSG00000270440.1	AC012175.1	0.0	0.0
ENSG00000280000.1	AC009135.2	0.0	0.0
ENSG00000257180.1	AC009135.1	0.0	0.0
ENSG00000260835.1	AC007223.1	0.0	0.0
ENSG00000278975.1	AC007012.2	0.0	0.0
ENSG00000259963.1	AC007012.1	0.0	0.0
ENSG00000252080.1	RNU7-99P	0.0	0.0
ENSG00000200869.1	RNU6-457P	0.0	0.0
ENSG00000212189.1	RNU6-328P	0.0	0.0
ENSG00000240419.1	AC022206.1	0.0	0.0
ENSG00000283584.1	RF00537	0.0	0.0
ENSG00000261198.1	AC005774.1	0.0	0.0
ENSG00000252138.1	RF00561	0.0	0.0
ENSG00000260289.1	AC093515.1	0.0	0.0
ENSG00000260003.1	AC018767.2	0.0	0.0
ENSG00000261319.1	LINC02152	0.0	0.0
ENSG00000260058.1	AC018767.3	0.0	0.0
ENSG00000259819.1	AC018767.1	0.0	0.0
ENSG00000260379.1	AC074052.1	0.0	0.0
ENSG00000261066.1	AC074052.2	0.0	0.0
ENSG00000232258.6	TMEM114	0.0	0.0
ENSG00000067365.14	METTL22	467.25315	28.898048000000006
ENSG00000279357.1	AC007224.2	0.0	0.0
ENSG00000183044.12	ABAT	88.1818566	1.67312346
ENSG00000243954.3	RN7SL743P	0.0	0.0
ENSG00000238417.1	RNU7-63P	0.0	0.0
ENSG00000260764.1	AC007224.1	0.0	0.0
ENSG00000184857.8	TMEM186	201.32226	11.689959
ENSG00000140650.12	PMM2	524.89881	28.019301
ENSG00000260350.1	AC012173.1	0.0	0.0
ENSG00000260276.2	AC022167.2	0.0	0.0
ENSG00000153048.11	CARHSP1	1129.76634	99.01238
ENSG00000259939.1	AC022167.1	0.0	0.0
ENSG00000261481.1	AC022167.4	0.0	0.0
ENSG00000283516.1	AC022167.5	2.07451	0.134864
ENSG00000187555.15	USP7	369.00049000000007	6.973444000000001
ENSG00000260979.1	AC022167.3	0.0	0.0
ENSG00000261392.1	AC087190.2	0.0	0.0
ENSG00000182831.12	C16orf72	2316.058	18.99942
ENSG00000263244.2	AC087190.3	0.0	0.0
ENSG00000260349.1	AC087190.1	0.0	0.0
ENSG00000220793.5	RPL21P119	4.77336	0.980181
ENSG00000261617.1	LINC02177	0.0	0.0
ENSG00000261397.1	LINC01177	0.0	0.0
ENSG00000261075.1	LINC01195	0.0	0.0
ENSG00000260071.1	AC007221.1	0.0	0.0
ENSG00000283003.1	AC007221.2	0.0	0.0
ENSG00000200468.1	RNA5SP403	0.0	0.0
ENSG00000252927.1	RNA5SP404	0.0	0.0
ENSG00000260362.1	AC007218.1	0.0	0.0
ENSG00000183454.17	GRIN2A	1.0	0.00510969
ENSG00000283221.1	AC007218.2	0.0	0.0
ENSG00000261810.1	AC133565.1	0.0	0.0
ENSG00000261647.1	IMPDH1P11	0.0	0.0
ENSG00000285543.1	AC022168.1	0.0	0.0
ENSG00000266439.2	RN7SL493P	0.0	0.0
ENSG00000166669.13	ATF7IP2	12.9008397313	1.03754857683
ENSG00000260756.1	AC131649.1	0.0	0.0
ENSG00000279662.1	AC131649.2	0.0	0.0
ENSG00000199482.1	RNU6-633P	0.0	0.0
ENSG00000260468.1	LINC01290	0.0	0.0
ENSG00000213853.10	EMP2	1877.6778	148.61218999999997
ENSG00000256013.1	AC027277.1	0.0	0.0
ENSG00000260310.1	AC027277.2	0.0	0.0
ENSG00000153060.7	TEKT5	1.0	0.183363
ENSG00000263279.1	AC007595.1	0.0	0.0
ENSG00000263241.1	MTCYBP33	0.0	0.0
ENSG00000262107.1	MTND6P33	0.0	0.0
ENSG00000261904.1	MTND5P33	0.0	0.0
ENSG00000262322.1	MTND4P34	0.0	0.0
ENSG00000262259.1	MTND4LP24	1.0	0.423295
ENSG00000263196.1	MTND3P13	0.0	0.0
ENSG00000262158.1	MTCO3P24	0.0	0.0
ENSG00000262381.1	MTATP6P24	1.0	0.132355
ENSG00000103274.11	NUBP1	267.0	19.056777
ENSG00000166676.16	TVP23A	0.0	0.0
ENSG00000262488.1	AC133065.2	0.0	0.0
ENSG00000262151.1	AC133065.1	0.0	0.0
ENSG00000179583.19	CIITA	19.693	0.0904649
ENSG00000182108.11	DEXI	149.3055	8.988571
ENSG00000280153.1	AC133065.3	0.0	0.0
ENSG00000038532.16	CLEC16A	624.0667	11.025061999999998
ENSG00000229917.2	RPL7P46	0.0	0.0
ENSG00000274038.1	AC007014.2	0.0	0.0
ENSG00000262020.1	AC007014.1	0.0	0.0
ENSG00000263033.2	AC007220.1	0.0	0.0
ENSG00000263179.1	HNRNPCP4	1.06263	0.100239
ENSG00000175643.10	RMI2	5.000001	0.3164312
ENSG00000185338.5	SOCS1	7.0	0.465403
ENSG00000178279.4	TNP2	0.0	0.0
ENSG00000178257.3	PRM3	0.0	0.0
ENSG00000212228.1	RF00554	0.0	0.0
ENSG00000122304.10	PRM2	0.0	0.0
ENSG00000175646.4	PRM1	0.0	0.0
ENSG00000221801.1	MIR548H2	0.0	0.0
ENSG00000199668.1	RF00019	0.0	0.0
ENSG00000263080.1	AC009121.2	0.0	0.0
ENSG00000262703.1	AC009121.1	0.0	0.0
ENSG00000188897.9	AC099489.1	4.07344	0.1029588
ENSG00000262636.1	AC099489.2	0.0	0.0
ENSG00000262999.1	AC099489.3	0.0	0.0
ENSG00000189067.12	LITAF	92.92353399999999	6.3752876
ENSG00000184602.6	SNN	452.0	10.5373
ENSG00000153066.12	TXNDC11	153.03860000000003	5.238878
ENSG00000262420.3	AC007613.1	0.0	0.0
ENSG00000122299.12	ZC3H7A	569.00031	15.827801000000001
ENSG00000274505.1	RF00017	0.0	0.0
ENSG00000277369.1	AC010654.1	0.0	0.0
ENSG00000262117.5	BCAR4	0.0	0.0
ENSG00000171490.13	RSL1D1	3159.12779	202.25644
ENSG00000263307.1	AC007216.4	0.0	0.0
ENSG00000103342.13	GSPT1	1608.1673499999997	75.27287899999999
ENSG00000261560.1	AC007216.3	0.0	0.0
ENSG00000260318.1	COX6CP1	1.0	0.684534
ENSG00000261216.1	AC007216.2	0.0	0.0
ENSG00000277458.1	AC007216.5	0.0	0.0
ENSG00000234719.8	NPIPB2	33.68651	3.7453269999999996
