gene_id	gene_name	est_counts	tpm
ENSG00000185361.9	TNFAIP8L1	200.61618	4.1362819
ENSG00000074842.7	MYDGF	2118.9962	180.161507
ENSG00000268565.1	AC005339.1	0.0	0.0
ENSG00000142002.17	DPP9	1242.6955700000003	36.31147599999999
ENSG00000205790.1	DPP9-AS1	0.0	0.0
ENSG00000176840.11	MIR7-3HG	0.0	0.0
ENSG00000207630.1	MIR7-3	0.0	0.0
ENSG00000268536.1	AC005523.1	0.0	0.0
ENSG00000141965.4	FEM1A	1843.63	14.7327
ENSG00000269604.1	AC005523.2	0.0	0.0
ENSG00000127666.9	TICAM1	235.0	6.97423
ENSG00000267484.1	AC027319.1	0.0	0.0
ENSG00000105355.9	PLIN3	14039.274039999998	605.6801469999999
ENSG00000205784.3	ARRDC5	1.0	0.0500676
ENSG00000276043.5	UHRF1	1049.1266	23.288851
ENSG00000263409.1	MIR4747	0.0	0.0
ENSG00000127663.15	KDM4B	116.29617	1.8720331
ENSG00000105426.16	PTPRS	172.22141000000002	5.404274
ENSG00000267550.1	AC022517.1	0.0	0.0
ENSG00000239524.2	RPL32P34	0.0	0.0
ENSG00000274447.1	AC005790.1	0.0	0.0
ENSG00000105428.5	ZNRF4	0.0	0.0
ENSG00000223573.7	TINCR	5.14486	0.107929
ENSG00000233270.1	SNRPEP4	0.0	0.0
ENSG00000130254.12	SAFB2	512.8906200000001	33.126696
ENSG00000160633.13	SAFB	2074.4735670000005	56.75913380000001
ENSG00000130255.13	RPL36	8858.87006	1752.9511819999998
ENSG00000174917.8	MICOS13	1937.9422000000002	247.52461
ENSG00000167733.13	HSD11B1L	73.1992917	6.2933844385999995
ENSG00000196365.11	LONP1	491.6189099	20.743300227000002
ENSG00000174898.16	CATSPERD	1.0	0.0311439
ENSG00000212123.4	PRR22	1.0	0.0607177
ENSG00000267157.1	AC011499.1	0.0	0.0
ENSG00000141994.16	DUS3L	338.9995881	15.67476674
ENSG00000171119.2	NRTN	1.0	0.0770443
ENSG00000156413.13	FUT6	0.0	0.0
ENSG00000171124.13	FUT3	1.27474	0.253322
ENSG00000267709.1	AC024592.2	0.0	0.0
ENSG00000130383.7	FUT5	0.0	0.0
ENSG00000267740.5	AC024592.3	35.4089	4.163543
ENSG00000174886.13	NDUFA11	3958.4872	706.8871120000001
ENSG00000266941.1	AC024592.1	0.0	0.0
ENSG00000267314.1	AC104532.1	0.0	0.0
ENSG00000187650.3	VMAC	24.1831	0.8601
ENSG00000105519.16	CAPS	67.4663	3.7887120000000003
ENSG00000267571.1	AC104532.2	0.0	0.0
ENSG00000031823.14	RANBP3	788.8105300000001	30.860666900000002
ENSG00000266983.1	AC011444.1	0.0	0.0
ENSG00000087903.13	RFX2	101.1525	5.598073
ENSG00000267262.1	AC011444.2	0.0	0.0
ENSG00000267589.1	AC011444.4	1.00495	0.259617
ENSG00000267299.1	AC011444.3	0.0	0.0
ENSG00000130377.13	ACSBG2	0.0	0.0
ENSG00000267415.1	AC011471.1	0.0	0.0
ENSG00000284490.1	AC011471.4	0.0	0.0
ENSG00000130382.9	MLLT1	202.00036999999998	4.93524
ENSG00000267563.1	AC011471.2	0.0	0.0
ENSG00000280394.1	AC011471.3	0.0	0.0
ENSG00000167769.4	ACER1	0.0	0.0
ENSG00000269802.1	AC011491.3	0.0	0.0
ENSG00000125656.10	CLPP	1031.6062499999998	95.88355800000001
ENSG00000125652.8	ALKBH7	642.9736	76.19062
ENSG00000125650.4	PSPN	51.379	1.02712
ENSG00000125651.14	GTF2F1	1154.6321099999998	41.392731
ENSG00000269444.1	AC011491.2	0.0	0.0
ENSG00000274390.1	MIR6885	0.0	0.0
ENSG00000273758.1	MIR6790	0.0	0.0
ENSG00000214347.8	AC011491.1	0.0	0.0
ENSG00000088247.17	KHSRP	244.99009999999998	10.19636
ENSG00000284159.1	MIR3940	0.0	0.0
ENSG00000181240.13	SLC25A41	0.0	0.0
ENSG00000125648.15	SLC25A23	71.44326	2.7567399999999997
ENSG00000130545.16	CRB3	1.0	0.0574876
ENSG00000205744.10	DENND1C	0.0	0.0
ENSG00000275234.1	AC010503.4	0.0	0.0
ENSG00000104833.12	TUBB4A	0.0	0.0
ENSG00000268191.1	AC010503.1	0.0	0.0
ENSG00000268203.1	AC010503.2	0.0	0.0
ENSG00000125657.5	TNFSF9	4.0	0.200802
ENSG00000268742.1	AC010503.3	0.0	0.0
ENSG00000269546.1	CLIC4P2	0.0	0.0
ENSG00000199223.1	RF00019	0.0	0.0
ENSG00000125726.11	CD70	2.0	0.193014
ENSG00000268785.1	RPL7P50	1.00611	0.126883
ENSG00000125735.10	TNFSF14	2.27563	0.0408986
ENSG00000125730.16	C3	43.2875097	2.7050795
ENSG00000276980.1	AC008760.2	0.0	0.0
ENSG00000125734.15	GPR108	582.99999	27.432672999999994
ENSG00000283950.1	MIR6791	0.0	0.0
ENSG00000125733.18	TRIP10	250.00043000000002	10.142167
ENSG00000269680.1	AC008760.1	0.0	0.0
ENSG00000125731.13	SH2D3A	20.933297	0.5991958
ENSG00000141968.8	VAV1	5.16737	0.579239
ENSG00000174837.15	ADGRE1	0.0	0.0
ENSG00000280091.1	AC020895.2	0.0	0.0
ENSG00000269385.1	AC020895.1	0.0	0.0
ENSG00000276568.1	RF00017	0.0	0.0
ENSG00000268758.7	ADGRE4P	1.08975	0.0307257
ENSG00000268845.1	AC025278.1	0.0	0.0
ENSG00000269761.1	AC025278.2	0.0	0.0
ENSG00000283679.1	AC025278.3	0.0	0.0
ENSG00000196589.6	MBD3L2B	201.301	20.779
ENSG00000237247.6	MBD3L5	57.0536	6.63129
ENSG00000205718.9	MBD3L4	0.0	0.0
ENSG00000230522.5	MBD3L2	225.603	25.6309
ENSG00000182315.9	MBD3L3	416.043	48.5803
ENSG00000130544.12	ZNF557	308.83050000000003	4.150135
ENSG00000171105.14	INSR	581.01726	5.0107504
ENSG00000263264.1	AC119396.1	0.0	0.0
ENSG00000268861.6	AC008878.3	0.0	0.0
ENSG00000267852.1	AC119396.2	0.0	0.0
ENSG00000104880.17	ARHGEF18	157.0	7.592658999999999
ENSG00000104883.8	PEX11G	82.99998	6.768144
ENSG00000198723.11	TEX45	0.0	0.0
ENSG00000267952.1	AC008878.1	0.0	0.0
ENSG00000198816.7	ZNF358	92.00005	3.9674009999999997
ENSG00000269371.1	AC008878.4	0.0	0.0
ENSG00000090674.16	MCOLN1	570.5175499999999	24.552298999999998
ENSG00000268614.1	AC008878.2	0.0	0.0
ENSG00000032444.16	PNPLA6	1227.999748336	27.115343116300004
ENSG00000076826.9	CAMSAP3	0.0	0.0
ENSG00000273657.1	MIR6792	0.0	0.0
ENSG00000076924.12	XAB2	280.0002	8.273144
ENSG00000229833.9	PET100	840.29031	197.269595
ENSG00000268400.5	AC008763.2	1.5288353	0.28011172
ENSG00000174788.10	PCP2	0.0	0.0
ENSG00000268204.1	AC008763.1	0.0	0.0
ENSG00000076944.16	STXBP2	26.228339999999996	1.7026949999999998
ENSG00000269228.1	RPS27AP19	1.00242	0.228268
ENSG00000104918.8	RETN	0.0	0.0
ENSG00000183019.7	MCEMP1	0.0	0.0
ENSG00000269711.1	AC008763.3	0.0	0.0
ENSG00000181029.9	TRAPPC5	1381.1372999999999	206.57819999999998
ENSG00000104921.15	FCER2	0.0	0.0
ENSG00000182566.13	CLEC4G	0.0	0.0
ENSG00000090659.18	CD209	3.29262	0.0599166
ENSG00000242636.1	RPL21P129	0.0	0.0
ENSG00000104938.16	CLEC4M	1.0	0.15724
ENSG00000268297.1	CLEC4GP1	0.0	0.0
ENSG00000269763.1	EXOSC3P2	0.0	0.0
ENSG00000142459.8	EVI5L	36.26442	0.772186
ENSG00000183248.12	PRR36	0.0	0.0
ENSG00000268120.1	AC010336.3	0.0	0.0
ENSG00000269153.1	LYPLA2P2	0.0	0.0
ENSG00000199900.1	RNA5SP463	0.0	0.0
ENSG00000285674.1	AC010336.7	0.0	0.0
ENSG00000171017.11	LRRC8E	29.66944	1.21623
ENSG00000214248.2	AC010336.1	0.0	0.0
ENSG00000076984.17	MAP2K7	128.69836	3.2637530000000003
ENSG00000268149.1	AC010336.4	0.0	0.0
ENSG00000260001.6	TGFBR3L	5.0	0.857127
ENSG00000260500.1	AC010336.2	0.0	0.0
ENSG00000104976.12	SNAPC2	471.00025	26.965020999999997
ENSG00000178531.6	CTXN1	10.0	0.681583
ENSG00000269139.2	AC010336.5	0.0	0.0
ENSG00000104980.8	TIMM44	844.60641	42.177471
ENSG00000286138.1	AC010336.8	0.0	0.0
ENSG00000066044.15	ELAVL1	431.28714	14.197357
ENSG00000269813.1	AC010336.6	0.0	0.0
ENSG00000267939.1	AC008946.1	0.0	0.0
ENSG00000131142.13	CCL25	0.0	0.0
ENSG00000142449.13	FBN3	0.0	0.0
ENSG00000269651.1	AC022146.1	0.0	0.0
ENSG00000090661.12	CERS4	4.388939	0.43751500000000004
ENSG00000271717.1	AC022146.2	0.0	0.0
ENSG00000167775.11	CD320	1149.1612000000002	77.70096500000001
ENSG00000167774.2	AC010323.1	39.4478	6.58477
ENSG00000267855.5	NDUFA7	1056.9623	170.02592200000004
ENSG00000233927.5	RPS28	4215.5527	1215.2681750000002
ENSG00000186994.11	KANK3	2.00241	0.05952
ENSG00000268884.1	AC010323.2	0.0	0.0
ENSG00000167772.12	ANGPTL4	167.0	7.23994
ENSG00000269386.5	RAB11B-AS1	0.0	0.0
ENSG00000265390.1	MIR4999	0.0	0.0
ENSG00000185236.12	RAB11B	586.6132399999999	36.79837
ENSG00000099785.10	MARCH2	112.32007	6.269458
ENSG00000268931.1	AC136469.1	0.0	0.0
ENSG00000279827.1	AC136469.2	0.0	0.0
ENSG00000099783.12	HNRNPM	2761.99598	107.643587
ENSG00000133246.12	PRAM1	6.60253	0.39024
ENSG00000133250.14	ZNF414	47.6994	5.166767
ENSG00000142347.17	MYO1F	18.42126	1.7836347999999997
ENSG00000268618.1	AC092316.1	0.0	0.0
ENSG00000142303.14	ADAMTS10	16.000023053876	0.40518420098823904
ENSG00000267986.1	AC130469.1	0.0	0.0
ENSG00000268480.1	LINC01862	0.0	0.0
ENSG00000261866.2	AC243312.1	0.0	0.0
ENSG00000279426.1	AC243312.2	0.0	0.0
ENSG00000181786.4	ACTL9	0.0	0.0
ENSG00000181733.3	OR2Z1	0.0	0.0
ENSG00000269244.1	RPL23AP78	1.00462	0.220836
ENSG00000268922.1	AC012616.1	0.0	0.0
ENSG00000167785.9	ZNF558	141.994418	4.4759727
ENSG00000269300.1	AC008734.1	0.0	0.0
ENSG00000170948.3	MBD3L1	0.0	0.0
ENSG00000269400.1	AC008734.2	0.0	0.0
ENSG00000181143.15	MUC16	0.0	0.0
ENSG00000267332.1	BOLA3P2	0.0	0.0
ENSG00000267154.1	OR1M4P	0.0	0.0
ENSG00000170929.6	OR1M1	4.23354	0.132999
ENSG00000170923.3	OR7G2	4.53889	0.11889
ENSG00000161807.3	OR7G1	0.0	0.0
ENSG00000275787.1	OR7G15P	0.0	0.0
ENSG00000170920.2	OR7G3	0.0	0.0
ENSG00000130803.15	ZNF317	624.99972	14.150338
ENSG00000188000.4	OR7D2	9.14152	0.22329
ENSG00000267418.1	ELOCP29	0.0	0.0
ENSG00000267775.1	OR7E16P	0.0	0.0
ENSG00000187847.4	OR7E25P	7.22872	0.0941163
ENSG00000174667.4	OR7D4	11.8348	0.18501089999999998
ENSG00000188314.3	OR7D1P	0.0	0.0
ENSG00000237521.3	OR7E24	0.0	0.0
ENSG00000180926.6	OR7E18P	0.0	0.0
ENSG00000225980.4	OR7E19P	2.0	0.211055
ENSG00000226480.1	OR7H1P	0.0	0.0
ENSG00000267510.1	AC011451.1	0.0	0.0
ENSG00000196110.7	ZNF699	108.62714000000001	3.659732
ENSG00000188321.13	ZNF559	152.40957832416	6.582708818018901
ENSG00000270011.7	ZNF559-ZNF177	14.6153408869	2.06060996586
ENSG00000270614.1	AC011451.2	0.0	0.0
ENSG00000188629.12	ZNF177	47.18923	1.8690600000000002
ENSG00000283108.1	AC011451.3	0.0	0.0
ENSG00000174652.19	ZNF266	339.20889	9.8551265
ENSG00000198028.3	ZNF560	6.0	0.179616
ENSG00000267273.1	AC008567.2	0.0	0.0
ENSG00000260112.1	AC008567.1	7.23078	0.513666
ENSG00000130818.12	ZNF426	791.9738	12.235052
ENSG00000278611.1	ZNF426-DT	0.0	0.0
ENSG00000197961.11	ZNF121	1065.4471	13.12963
ENSG00000171469.11	ZNF561	376.56937000000005	17.675105800000004
ENSG00000267106.6	ZNF561-AS1	0.0	0.0
ENSG00000171466.10	ZNF562	775.7352599999999	8.2750825
ENSG00000239830.1	RPS4XP22	15.0145	1.73977
ENSG00000224689.9	ZNF812P	0.0	0.0
ENSG00000277587.1	AC008759.3	0.0	0.0
ENSG00000267490.1	AC008759.1	0.0	0.0
ENSG00000267612.1	AC008759.2	0.0	0.0
ENSG00000196605.7	ZNF846	47.3874	4.3346709
ENSG00000267370.1	AC008752.3	0.0	0.0
ENSG00000267741.1	UBE2L4	0.0	0.0
ENSG00000266950.1	AC008752.1	0.0	0.0
ENSG00000127452.8	FBXL12	449.38009	23.513028999999996
ENSG00000200237.1	RF00156	0.0	0.0
ENSG00000267119.1	RPL10P15	3.8387	1.5002
ENSG00000198258.10	UBL5	3362.8042800000003	804.245506
ENSG00000267289.1	AC008752.2	0.0	0.0
ENSG00000127445.13	PIN1	1817.69396	160.11733900000002
ENSG00000105088.8	OLFM2	115.00004	5.90891
ENSG00000080573.7	COL5A3	270.99969	3.4769710000000003
ENSG00000267650.1	AC008742.1	0.0	0.0
ENSG00000080511.4	RDH8	1.0	0.131597
ENSG00000167798.17	C3P1	0.0	0.0
ENSG00000266204.1	MIR5589	0.0	0.0
ENSG00000130813.18	C19orf66	163.4769782	7.171574409999999
ENSG00000267387.1	AC020931.1	0.0	0.0
ENSG00000130812.10	ANGPTL6	3.49106	0.181892
ENSG00000243207.6	PPAN-P2RY11	8.0737	0.241026
ENSG00000130810.20	PPAN	47.386233000000004	3.6512427
ENSG00000209645.1	SNORD105	0.0	0.0
ENSG00000238531.1	SNORD105B	0.0	0.0
ENSG00000244165.2	P2RY11	13.99756	1.092565
ENSG00000130811.12	EIF3G	2464.6676399999997	200.147136
ENSG00000130816.16	DNMT1	897.58844	61.014953
ENSG00000267534.4	S1PR2	206.38	4.44025
ENSG00000264266.1	MIR4322	0.0	0.0
ENSG00000105364.13	MRPL4	900.14918	57.927161999999996
ENSG00000266978.1	AC011511.2	0.0	0.0
ENSG00000267105.1	AC011511.3	0.0	0.0
ENSG00000090339.9	ICAM1	69.85704	2.658086
ENSG00000267607.1	AC011511.5	0.0	0.0
ENSG00000105371.10	ICAM4	15.43102	1.0517370000000001
ENSG00000105376.5	ICAM5	1.0	0.0306021
ENSG00000220201.7	ZGLP1	7.0	0.953484
ENSG00000167807.15	AC011511.1	8.44483	0.349292
ENSG00000267673.6	FDX2	435.16181	52.157919
ENSG00000267303.1	AC011511.4	0.0	0.0
ENSG00000161847.14	RAVER1	119.00039	2.9685382
ENSG00000274425.1	AC114271.1	0.0	0.0
ENSG00000076662.10	ICAM3	256.0	19.246
ENSG00000105397.13	TYK2	1069.1989999999998	29.974102000000002
ENSG00000105401.9	CDC37	4030.0018699999996	210.04950999999997
ENSG00000284268.1	MIR1181	0.0	0.0
ENSG00000065989.16	AC011529.1	86.0	1.6138400000000002
ENSG00000079999.14	KEAP1	2090.00196	75.98790900000002
ENSG00000267197.1	AC011461.1	0.0	0.0
ENSG00000180739.14	S1PR5	1.0	0.0481552
ENSG00000130734.10	ATG4D	64.07858932	3.81152948
ENSG00000238364.1	RNU7-140P	0.0	0.0
ENSG00000221410.1	MIR1238	0.0	0.0
ENSG00000129347.20	KRI1	381.1895713270156	15.634944801211628
ENSG00000129355.6	CDKN2D	142.0	10.050989999999999
ENSG00000129354.11	AP1M2	2.0	0.394341
ENSG00000271010.1	AC011475.1	1.14104	0.10302
ENSG00000129353.15	SLC44A2	2386.92748	71.73145699999999
ENSG00000267100.1	ILF3-DT	0.0	0.0
ENSG00000129351.17	ILF3	3744.1651400273004	160.48763438657002
ENSG00000213339.9	QTRT1	605.0460599999999	37.85323999999999
ENSG00000079805.16	DNM2	427.5693299999999	11.163361000000002
ENSG00000207972.1	MIR638	0.0	0.0
ENSG00000265879.1	MIR4748	0.0	0.0
ENSG00000207752.1	MIR199A1	0.0	0.0
ENSG00000275640.1	MIR6793	0.0	0.0
ENSG00000099203.7	TMED1	813.3586	57.21844
ENSG00000214212.9	C19orf38	9.0	0.628721
ENSG00000267544.1	AC007229.1	1.22207	0.322148
ENSG00000142453.11	CARM1	81.1902554393	2.554800729227
ENSG00000130733.10	YIPF2	367.80982	17.990865000000003
ENSG00000142444.7	TIMM29	71.01376	6.58582
ENSG00000127616.18	SMARCA4	1255.2288091064302	22.6455022402579
ENSG00000266936.1	AC011442.1	0.0	0.0
ENSG00000276757.1	RN7SL192P	0.0	0.0
ENSG00000278643.1	RF02271	0.0	0.0
ENSG00000130164.13	LDLR	2021.5589999999997	41.476665
ENSG00000284553.1	MIR6886	0.0	0.0
ENSG00000161888.11	SPC24	234.74414	11.971203999999998
ENSG00000197256.10	KANK2	3782.58337	103.84121799999998
ENSG00000130158.14	DOCK6	106.968604	3.8853759999999995
ENSG00000267082.1	AC011472.1	0.0	0.0
ENSG00000279807.1	AC011472.5	0.0	0.0
ENSG00000273733.1	AC011472.4	0.0	0.0
ENSG00000130173.13	ANGPTL8	1.0	0.200283
ENSG00000130167.13	TSPAN16	0.0	0.0
ENSG00000267174.5	AC011472.2	0.0	0.0
ENSG00000105514.8	RAB3D	52.1908	0.959889
ENSG00000267576.1	AC011472.3	0.0	0.0
ENSG00000105518.14	TMEM205	1426.0613873495297	159.961432027247
ENSG00000183401.12	CCDC159	54.49672481	5.814170318
ENSG00000105520.10	PLPPR2	615.00046	19.833427999999998
ENSG00000267277.1	AC024575.1	0.0	0.0
ENSG00000173928.2	SWSAP1	63.1217	3.06697
ENSG00000187266.14	EPOR	35.00005	1.43356
ENSG00000205517.12	RGL3	10.000002	0.7008576999999999
ENSG00000202357.1	RF00019	0.0	0.0
ENSG00000198003.12	CCDC151	3.01708	0.0983361
ENSG00000130175.9	PRKCSH	1436.8046559999998	77.0117441
ENSG00000196361.10	ELAVL3	0.0	0.0
ENSG00000267477.1	AC008481.3	0.0	0.0
ENSG00000161914.10	ZNF653	0.0	0.0
ENSG00000274713.1	MIR7974	0.0	0.0
ENSG00000130159.14	ECSIT	471.30038015318604	25.70427400843449
ENSG00000244080.3	RN7SL833P	0.0	0.0
ENSG00000213304.3	AC008481.2	1.0	0.187046
ENSG00000213303.3	AC008481.1	1.01795	0.28357
ENSG00000130176.8	CNN1	82.57372000000001	5.725415999999999
ENSG00000130165.10	ELOF1	776.09083	67.7235822
ENSG00000198551.10	ZNF627	296.20242	9.342697000000001
ENSG00000102575.11	ACP5	2.0	0.546592
ENSG00000249840.2	GAPDHP76	0.0	0.0
ENSG00000197332.8	AC008543.1	0.0	0.0
ENSG00000267500.1	ZNF887P	0.0	0.0
ENSG00000214223.4	HNRNPA1P10	6.39289	0.579266
ENSG00000267343.2	ZNF833P	0.0	0.0
ENSG00000197933.13	ZNF823	78.64959	2.855104
ENSG00000266922.1	AC008543.3	0.0	0.0
ENSG00000220949.2	AC008543.2	0.0	0.0
ENSG00000197044.11	ZNF441	94.99998	2.9125710000000002
ENSG00000267646.1	AC008543.5	0.0	0.0
ENSG00000177599.13	ZNF491	13.5248	0.370562
ENSG00000171295.12	ZNF440	123.66549999999998	3.496352
ENSG00000267089.1	AC008543.4	0.0	0.0
ENSG00000171291.8	ZNF439	25.64644	0.8166907999999999
ENSG00000278897.1	AC020951.1	0.0	0.0
ENSG00000198429.9	ZNF69	65.0369	2.9915700000000003
ENSG00000196757.8	ZNF700	94.7261	2.620466
ENSG00000267179.1	AC008770.2	11.1085	0.9223189999999999
ENSG00000267274.1	AC008770.3	0.0	0.0
ENSG00000197054.11	ZNF763	9.97976	1.123431
ENSG00000219665.8	ZNF433-AS1	0.0	0.0
ENSG00000286098.1	AC008770.4	68.4353	1.67647
ENSG00000252060.1	RNA5SP464	0.0	0.0
ENSG00000197647.11	ZNF433	66.689432838	3.9707036718
ENSG00000257355.1	AC008770.1	0.791859	0.144249
ENSG00000212497.1	RNA5SP465	0.0	0.0
ENSG00000257446.3	ZNF878	1.31425	0.0618701
ENSG00000223547.10	ZNF844	96.435948	1.1702596
ENSG00000252546.1	RNA5SP466	0.0	0.0
ENSG00000286132.1	AC022415.2	38.6459	0.570637
ENSG00000199444.1	RF00019	0.0	0.0
ENSG00000214189.9	ZNF788P	66.1748	3.6230450000000003
ENSG00000132010.16	ZNF20	24.010330000000003	2.946734
ENSG00000237273.1	RSL24D1P8	0.0	0.0
ENSG00000212576.1	RNA5SP467	0.0	0.0
ENSG00000213297.8	ZNF625-ZNF20	85.6027	2.56565
ENSG00000242615.1	AC022415.1	60.0	6.48726
ENSG00000257591.5	ZNF625	31.43293	1.929983
ENSG00000196646.12	ZNF136	132.23755	3.300733
ENSG00000234773.7	AC012618.3	1.0	0.0552617
ENSG00000197857.13	ZNF44	156.45642999999998	6.104084
ENSG00000213293.4	AC012618.1	0.0	0.0
ENSG00000234750.1	AC012618.2	1.00328	0.105141
ENSG00000188868.13	ZNF563	51.90009	1.903363
ENSG00000198342.10	ZNF442	75.310214	1.54668091
ENSG00000231361.1	RPS29P23	2.0	3.79687
ENSG00000268744.1	AC008758.4	0.0	0.0
ENSG00000248406.1	AC008758.3	3.0735	0.136612
ENSG00000196466.10	ZNF799	60.358270000000005	1.7219642
ENSG00000268870.1	AC008758.5	0.126349	0.0195023
ENSG00000180855.16	ZNF443	44.0482	1.3623
ENSG00000269755.1	AC008758.6	11.0047	1.80508
ENSG00000234848.1	AC008758.2	0.0	0.0
ENSG00000242852.7	ZNF709	83.18848	1.862978
ENSG00000196826.7	AC008758.1	16.1672	0.279347
ENSG00000236483.1	MTND2P40	0.0	0.0
ENSG00000232579.1	MTCO1P27	0.0	0.0
ENSG00000230321.1	MTCO2P27	0.0	0.0
ENSG00000234003.1	MTATP6P27	0.0	0.0
ENSG00000235686.1	PPIAP20	0.0	0.0
ENSG00000249709.8	ZNF564	177.65185	6.203487000000001
ENSG00000269693.1	AC010422.6	1.97227e-05	2.60371e-07
ENSG00000269560.1	AC010422.4	0.0	0.0
ENSG00000230310.1	AC010422.1	0.0	0.0
ENSG00000213290.4	PGK1P2	1.377	0.0958406
ENSG00000188033.10	ZNF490	168.86712	2.542279
ENSG00000173875.13	ZNF791	388.59016	11.004198999999998
ENSG00000178464.6	RPL10P16	1.62836	0.237825
ENSG00000269242.1	AC010422.3	5.20338	0.553734
ENSG00000104774.13	MAN2B1	881.5182100000002	24.384765
ENSG00000269590.1	AC010422.5	0.0	0.0
ENSG00000123154.12	WDR83	190.17839999999998	11.365033
ENSG00000285589.1	AC010422.8	108.05	1.66874
ENSG00000105583.11	WDR83OS	2356.3143	362.2545
ENSG00000285583.1	AC010422.7	0.0	0.0
ENSG00000095059.16	DHPS	786.3155099999999	53.739798000000015
ENSG00000268945.1	AC010422.2	0.0	0.0
ENSG00000283980.1	GNG14	0.0	0.0
ENSG00000132004.13	FBXW9	284.99956000000003	13.524298
ENSG00000267791.1	AC018761.4	0.0	0.0
ENSG00000105576.15	TNPO2	341.00002600000005	15.3053734
ENSG00000209702.1	SNORD41	0.0	0.0
ENSG00000267004.1	AC018761.1	0.0	0.0
ENSG00000123144.11	TRIR	362.99957	36.507074
ENSG00000198356.11	ASNA1	1221.9971600000001	80.336412
ENSG00000039987.6	BEST2	4.02815	0.261129
ENSG00000095066.11	HOOK2	694.8898500000001	29.827921
ENSG00000267212.1	AC018761.3	0.0	0.0
ENSG00000263800.1	MIR5684	0.0	0.0
ENSG00000171223.6	JUNB	437.279	19.4249
ENSG00000167815.12	PRDX2	2673.037298	253.24720370000003
ENSG00000267062.1	AC018761.2	0.0	0.0
ENSG00000284491.2	THSD8	124.534	8.38227
ENSG00000104889.6	RNASEH2A	363.2188	30.466468
ENSG00000132026.13	RTBDN	1.28933	0.0500449
ENSG00000267424.1	AC020934.1	0.0	0.0
ENSG00000105613.10	MAST1	8.702283999999999	0.40434760000000003
ENSG00000276181.1	MIR6794	0.0	0.0
ENSG00000105612.9	DNASE2	455.27819999999997	20.62134
ENSG00000267735.1	AC020934.2	0.0	0.0
ENSG00000105610.5	KLF1	0.0	0.0
ENSG00000105607.13	GCDH	498.076456	25.110688999999997
ENSG00000240616.1	RPS6P25	6.14108	0.748266
ENSG00000161860.7	SYCE2	10.92386	1.594158
ENSG00000266721.1	MIR5695	0.0	0.0
ENSG00000179115.11	FARSA	2441.0032	109.734529
ENSG00000266975.1	FARSA-AS1	0.0	0.0
ENSG00000179218.13	CALR	13361.16755	668.107092
ENSG00000274417.1	MIR6515	0.0	0.0
ENSG00000267458.1	AC092069.1	0.0	0.0
ENSG00000179262.10	RAD23A	3105.9840799999997	216.110913
ENSG00000179271.3	GADD45GIP1	792.339	36.5052
ENSG00000179284.5	DAND5	8.07535	0.380869
ENSG00000008441.16	NFIX	435.4080000804146	23.481180013364106
ENSG00000267417.1	AC138474.1	0.0	0.0
ENSG00000267610.2	AC007787.1	0.0	0.0
ENSG00000279044.1	AC007787.2	0.0	0.0
ENSG00000104903.4	LYL1	4.669840000000001	0.25102199999999997
ENSG00000104907.12	TRMT1	525.0002514199999	21.386306427
ENSG00000160877.6	NACC1	62.0	1.5392450000000002
ENSG00000266897.1	AC005546.1	0.0	0.0
ENSG00000267512.1	AC011446.1	0.0	0.0
ENSG00000104915.15	STX10	440.00030000000004	29.74192
ENSG00000160888.7	IER2	965.0003	36.661395999999996
ENSG00000267598.1	AC011446.2	0.0	0.0
ENSG00000213253.5	RPL12P42	0.0	0.0
ENSG00000141837.19	CACNA1A	93.47943000000002	2.9809949999999996
ENSG00000104957.14	CCDC130	426.2351699999999	23.856885000000002
ENSG00000037757.14	MRI1	256.01696	8.834097
ENSG00000267633.1	AC008686.1	0.0	0.0
ENSG00000104979.9	C19orf53	1846.033	288.81946999999997
ENSG00000132003.9	ZSWIM4	24.0	0.43103
ENSG00000267582.1	AC020916.2	0.0	0.0
ENSG00000266770.2	RN7SL619P	0.0	0.0
ENSG00000267519.6	AC020916.1	0.0	0.0
ENSG00000284387.1	MIR24-2	0.0	0.0
ENSG00000207808.1	MIR27A	0.0	0.0
ENSG00000207980.1	MIR23A	0.0	0.0
ENSG00000187556.7	NANOS3	11.0	2.659247
ENSG00000207613.1	MIR181C	0.0	0.0
ENSG00000207585.1	MIR181D	0.0	0.0
ENSG00000132016.11	C19orf57	13.000004	0.640166
ENSG00000132024.17	CC2D1A	73.37118000000001	3.004032
ENSG00000132000.13	PODNL1	97.30977000000001	6.910654
ENSG00000132017.10	DCAF15	11.0	0.526634
ENSG00000132005.9	RFX1	62.79962999999999	2.616597
ENSG00000275091.1	AC022098.4	0.0	0.0
ENSG00000171136.6	RLN3	0.0	0.0
ENSG00000267670.1	AC022098.2	0.0	0.0
ENSG00000104998.4	IL27RA	4.0	0.107188
ENSG00000187867.8	PALM3	0.0	0.0
ENSG00000228887.3	EEF1DP1	0.0	0.0
ENSG00000141854.9	MISP3	3.0	0.2604752
ENSG00000284081.1	MIR1199	0.0	0.0
ENSG00000188032.9	C19orf67	0.0	0.0
ENSG00000141858.11	SAMD1	60.99997	2.429099
ENSG00000072062.13	PRKACA	347.1271	10.4765486
ENSG00000267783.1	AC022098.3	0.0	0.0
ENSG00000105011.9	ASF1B	296.00019	15.414477
ENSG00000267169.1	AC022098.1	0.0	0.0
ENSG00000072071.16	ADGRL1	24.0	0.234981
